20210105  19:18:14,519.63,519.63,519.63,519.63,0
20210105  19:18:15,519.63,519.63,519.63,519.63,0
20210105  19:18:16,519.63,519.63,519.63,519.63,0
20210105  19:18:17,519.63,519.63,519.63,519.63,0
20210105  19:18:18,519.63,519.63,519.63,519.63,0
20210105  19:18:19,519.63,519.63,519.63,519.63,0
20210105  19:18:20,519.63,519.63,519.63,519.63,0
20210105  19:18:21,519.63,519.63,519.63,519.63,0
20210105  19:18:22,519.63,519.63,519.63,519.63,0
20210105  19:18:23,519.63,519.63,519.63,519.63,0
20210105  19:18:24,519.63,519.63,519.63,519.63,0
20210105  19:18:25,519.63,519.63,519.63,519.63,0
20210105  19:18:26,519.65,519.66,519.65,519.65,1
20210105  19:18:27,519.65,519.66,519.65,519.65,0
20210105  19:18:28,519.65,519.66,519.65,519.65,0
20210105  19:18:29,519.65,519.66,519.65,519.65,0
20210105  19:18:30,519.65,519.66,519.65,519.65,0
20210105  19:18:31,519.65,519.66,519.65,519.65,0
20210105  19:18:32,519.65,519.66,519.65,519.65,0
20210105  19:18:33,519.65,519.66,519.65,519.65,0
20210105  19:18:34,519.65,519.66,519.65,519.65,0
20210105  19:18:35,519.65,519.66,519.65,519.65,0
20210105  19:18:36,519.65,519.66,519.65,519.65,0
20210105  19:18:37,519.65,519.66,519.65,519.65,0
20210105  19:18:38,519.65,519.66,519.65,519.65,0
20210105  19:18:39,519.65,519.66,519.65,519.65,0
20210105  19:18:40,519.65,519.66,519.65,519.65,0
20210105  19:18:41,519.65,519.66,519.65,519.65,0
20210105  19:18:42,519.65,519.66,519.65,519.65,0
20210105  19:18:43,519.65,519.66,519.65,519.65,0
20210105  19:18:44,519.65,519.66,519.65,519.65,0
20210105  19:18:45,519.65,519.66,519.65,519.65,0
20210105  19:18:46,519.65,519.66,519.65,519.65,0
20210105  19:18:47,519.65,519.66,519.65,519.65,0
20210105  19:18:48,519.65,519.66,519.65,519.65,0
20210105  19:18:49,519.65,519.66,519.65,519.65,0
20210105  19:18:50,519.65,519.66,519.65,519.65,0
20210105  19:18:51,519.65,519.66,519.65,519.65,0
20210105  19:18:52,519.65,519.66,519.65,519.65,0
20210105  19:18:53,519.49,519.49,519.48,519.49,2
20210105  19:18:54,519.49,519.49,519.48,519.49,0
20210105  19:18:55,519.49,519.49,519.48,519.49,0
20210105  19:18:56,519.49,519.49,519.48,519.49,0
20210105  19:18:57,519.49,519.49,519.48,519.49,0
20210105  19:18:58,519.59,519.59,519.59,519.59,2
20210105  19:18:59,519.63,519.63,519.63,519.63,1
20210105  19:19:00,519.63,519.63,519.63,519.63,2
20210105  19:19:01,519.63,519.63,519.63,519.63,0
20210105  19:19:02,519.63,519.63,519.63,519.63,0
20210105  19:19:03,519.63,519.63,519.63,519.63,0
20210105  19:19:04,519.77,519.77,519.77,519.77,1
20210105  19:19:05,519.77,519.77,519.77,519.77,0
20210105  19:19:06,519.77,519.77,519.77,519.77,0
20210105  19:19:07,519.77,519.77,519.77,519.77,0
20210105  19:19:08,519.77,519.77,519.77,519.77,0
20210105  19:19:09,519.77,519.77,519.77,519.77,0
20210105  19:19:10,519.77,519.77,519.77,519.77,0
20210105  19:19:11,519.77,519.77,519.77,519.77,0
20210105  19:19:12,519.77,519.77,519.77,519.77,0
20210105  19:19:13,519.77,519.77,519.77,519.77,0
20210105  19:19:14,519.77,519.77,519.77,519.77,0
20210105  19:19:15,519.77,519.77,519.77,519.77,0
20210105  19:19:16,519.77,519.77,519.77,519.77,0
20210105  19:19:17,519.77,519.77,519.77,519.77,0
20210105  19:19:18,519.77,519.77,519.77,519.77,0
20210105  19:19:19,519.77,519.77,519.77,519.77,0
20210105  19:19:20,519.77,519.77,519.77,519.77,0
20210105  19:19:21,519.77,519.77,519.77,519.77,0
20210105  19:19:22,519.77,519.77,519.77,519.77,0
20210105  19:19:23,519.77,519.77,519.77,519.77,0
20210105  19:19:24,519.77,519.77,519.77,519.77,0
20210105  19:19:25,519.77,519.77,519.77,519.77,0
20210105  19:19:26,519.77,519.77,519.77,519.77,0
20210105  19:19:27,519.77,519.77,519.77,519.77,0
20210105  19:19:28,519.77,519.77,519.77,519.77,0
20210105  19:19:29,519.77,519.77,519.77,519.77,0
20210105  19:19:30,519.77,519.77,519.77,519.77,0
20210105  19:19:31,519.77,519.77,519.77,519.77,0
20210105  19:19:32,519.77,519.77,519.77,519.77,0
20210105  19:19:33,519.77,519.77,519.77,519.77,0
20210105  19:19:34,519.77,519.77,519.77,519.77,0
20210105  19:19:35,519.77,519.77,519.77,519.77,0
20210105  19:19:36,519.77,519.77,519.77,519.77,0
20210105  19:19:37,519.77,519.77,519.77,519.77,0
20210105  19:19:38,519.77,519.77,519.77,519.77,0
20210105  19:19:39,519.77,519.77,519.77,519.77,0
20210105  19:19:40,519.77,519.77,519.77,519.77,0
20210105  19:19:41,519.77,519.77,519.77,519.77,0
20210105  19:19:42,519.77,519.77,519.77,519.77,0
20210105  19:19:43,519.77,519.77,519.77,519.77,0
20210105  19:19:44,519.77,519.77,519.77,519.77,0
20210105  19:19:45,519.77,519.77,519.77,519.77,0
20210105  19:19:46,519.77,519.77,519.77,519.77,0
20210105  19:19:47,519.77,519.77,519.77,519.77,0
20210105  19:19:48,519.77,519.77,519.77,519.77,0
20210105  19:19:49,519.77,519.77,519.77,519.77,0
20210105  19:19:50,519.77,519.77,519.77,519.77,0
20210105  19:19:51,519.77,519.77,519.77,519.77,0
20210105  19:19:52,519.77,519.77,519.77,519.77,0
20210105  19:19:53,519.51,519.52,519.51,519.51,1
20210105  19:19:54,519.51,519.52,519.51,519.51,0
20210105  19:19:55,519.51,519.52,519.51,519.51,0
20210105  19:19:56,519.51,519.52,519.51,519.51,0
20210105  19:19:57,519.5,519.52,519.5,519.52,5
20210105  19:19:58,519.52,519.52,519.52,519.52,0
20210105  19:19:59,519.52,519.52,519.52,519.52,0
20210105  19:20:00,519.52,519.52,519.52,519.52,0
20210105  19:20:01,519.57,519.57,519.57,519.57,1
20210105  19:20:02,519.57,519.57,519.57,519.57,0
20210105  19:20:03,519.57,519.57,519.57,519.57,0
20210105  19:20:04,519.57,519.57,519.57,519.57,0
20210105  19:20:05,519.57,519.57,519.57,519.57,0
20210105  19:20:06,519.57,519.57,519.57,519.57,0
20210105  19:20:07,519.57,519.57,519.57,519.57,0
20210105  19:20:08,519.57,519.57,519.57,519.57,0
20210105  19:20:09,519.57,519.57,519.57,519.57,0
20210105  19:20:10,519.57,519.57,519.57,519.57,0
20210105  19:20:11,519.57,519.57,519.57,519.57,0
20210105  19:20:12,519.57,519.57,519.57,519.57,0
20210105  19:20:13,519.64,519.64,519.64,519.64,1
20210105  19:20:14,519.64,519.64,519.64,519.64,0
20210105  19:20:15,519.64,519.64,519.64,519.64,0
20210105  19:20:16,519.64,519.64,519.64,519.64,0
20210105  19:20:17,519.64,519.64,519.64,519.64,0
20210105  19:20:18,519.64,519.64,519.64,519.64,0
20210105  19:20:19,519.64,519.64,519.64,519.64,0
20210105  19:20:20,519.64,519.64,519.64,519.64,0
20210105  19:20:21,519.64,519.64,519.64,519.64,0
20210105  19:20:22,519.64,519.64,519.64,519.64,0
20210105  19:20:23,519.64,519.64,519.64,519.64,0
20210105  19:20:24,519.64,519.64,519.64,519.64,0
20210105  19:20:25,519.64,519.64,519.64,519.64,0
20210105  19:20:26,519.64,519.64,519.64,519.64,0
20210105  19:20:27,519.64,519.64,519.64,519.64,0
20210105  19:20:28,519.64,519.64,519.64,519.64,0
20210105  19:20:29,519.64,519.64,519.64,519.64,0
20210105  19:20:30,519.64,519.64,519.64,519.64,0
20210105  19:20:31,519.64,519.64,519.64,519.64,0
20210105  19:20:32,519.64,519.64,519.64,519.64,0
20210105  19:20:33,519.64,519.64,519.64,519.64,0
20210105  19:20:34,519.64,519.64,519.64,519.64,0
20210105  19:20:35,519.64,519.64,519.64,519.64,0
20210105  19:20:36,519.64,519.64,519.64,519.64,0
20210105  19:20:37,519.64,519.64,519.64,519.64,0
20210105  19:20:38,519.64,519.64,519.64,519.64,0
20210105  19:20:39,519.6,519.6,519.59,519.6,1
20210105  19:20:40,519.6,519.6,519.59,519.6,0
20210105  19:20:41,519.6,519.6,519.59,519.6,0
20210105  19:20:42,519.6,519.6,519.59,519.6,0
20210105  19:20:43,519.6,519.6,519.59,519.6,0
20210105  19:20:44,519.6,519.6,519.59,519.6,0
20210105  19:20:45,519.6,519.6,519.59,519.6,0
20210105  19:20:46,519.6,519.6,519.59,519.6,0
20210105  19:20:47,519.6,519.6,519.59,519.6,0
20210105  19:20:48,519.6,519.6,519.59,519.6,0
20210105  19:20:49,519.6,519.6,519.59,519.6,0
20210105  19:20:50,519.6,519.6,519.59,519.6,0
20210105  19:20:51,519.6,519.6,519.59,519.6,0
20210105  19:20:52,519.6,519.6,519.59,519.6,0
20210105  19:20:53,519.6,519.6,519.59,519.6,0
20210105  19:20:54,519.6,519.6,519.59,519.6,0
20210105  19:20:55,519.6,519.6,519.59,519.6,0
20210105  19:20:56,519.6,519.6,519.59,519.6,0
20210105  19:20:57,519.6,519.6,519.59,519.6,0
20210105  19:20:58,519.6,519.6,519.59,519.6,0
20210105  19:20:59,519.6,519.6,519.59,519.6,0
20210105  19:21:00,519.6,519.6,519.59,519.6,0
20210105  19:21:01,519.6,519.6,519.59,519.6,0
20210105  19:21:02,519.6,519.6,519.59,519.6,0
20210105  19:21:03,519.6,519.6,519.59,519.6,0
20210105  19:21:04,519.6,519.6,519.59,519.6,0
20210105  19:21:05,519.6,519.6,519.59,519.6,0
20210105  19:21:06,519.6,519.6,519.59,519.6,0
20210105  19:21:07,519.7,519.7,519.67,519.67,4
20210105  19:21:08,519.67,519.67,519.67,519.67,0
20210105  19:21:09,519.67,519.67,519.67,519.67,0
20210105  19:21:10,519.67,519.67,519.67,519.67,0
20210105  19:21:11,519.67,519.67,519.67,519.67,0
20210105  19:21:12,519.67,519.67,519.67,519.67,0
20210105  19:21:13,519.67,519.67,519.67,519.67,0
20210105  19:21:14,519.67,519.67,519.67,519.67,0
20210105  19:21:15,519.67,519.67,519.67,519.67,0
20210105  19:21:16,519.67,519.67,519.67,519.67,0
20210105  19:21:17,519.67,519.67,519.67,519.67,0
20210105  19:21:18,519.67,519.67,519.67,519.67,0
20210105  19:21:19,519.67,519.67,519.67,519.67,0
20210105  19:21:20,519.67,519.67,519.67,519.67,0
20210105  19:21:21,519.67,519.67,519.67,519.67,0
20210105  19:21:22,519.67,519.67,519.67,519.67,0
20210105  19:21:23,519.67,519.67,519.67,519.67,0
20210105  19:21:24,519.67,519.67,519.67,519.67,0
20210105  19:21:25,519.55,519.56,519.55,519.55,1
20210105  19:21:26,519.55,519.56,519.55,519.55,0
20210105  19:21:27,519.55,519.56,519.55,519.55,0
20210105  19:21:28,519.55,519.56,519.55,519.55,0
20210105  19:21:29,519.55,519.56,519.55,519.55,0
20210105  19:21:30,519.55,519.56,519.55,519.55,0
20210105  19:21:31,519.55,519.56,519.55,519.55,0
20210105  19:21:32,519.55,519.56,519.55,519.55,0
20210105  19:21:33,519.55,519.56,519.55,519.55,0
20210105  19:21:34,519.55,519.56,519.55,519.55,0
20210105  19:21:35,519.55,519.56,519.55,519.55,0
20210105  19:21:36,519.55,519.56,519.55,519.55,0
20210105  19:21:37,519.55,519.56,519.55,519.55,0
20210105  19:21:38,519.55,519.56,519.55,519.55,0
20210105  19:21:39,519.55,519.56,519.55,519.55,0
20210105  19:21:40,519.55,519.56,519.55,519.55,0
20210105  19:21:41,519.55,519.56,519.55,519.55,0
20210105  19:21:42,519.55,519.56,519.55,519.55,0
20210105  19:21:43,519.55,519.56,519.55,519.55,0
20210105  19:21:44,519.55,519.56,519.55,519.55,0
20210105  19:21:45,519.55,519.56,519.55,519.55,0
20210105  19:21:46,519.55,519.56,519.55,519.55,0
20210105  19:21:47,519.55,519.56,519.55,519.55,0
20210105  19:21:48,519.55,519.56,519.55,519.55,0
20210105  19:21:49,519.55,519.56,519.55,519.55,0
20210105  19:21:50,519.55,519.56,519.55,519.55,0
20210105  19:21:51,519.55,519.56,519.55,519.55,0
20210105  19:21:52,519.55,519.56,519.55,519.55,0
20210105  19:21:53,519.55,519.56,519.55,519.55,0
20210105  19:21:54,519.55,519.56,519.55,519.55,0
20210105  19:21:55,519.55,519.56,519.55,519.55,0
20210105  19:21:56,519.55,519.56,519.55,519.55,0
20210105  19:21:57,519.55,519.56,519.55,519.55,0
20210105  19:21:58,519.55,519.56,519.55,519.55,0
20210105  19:21:59,519.55,519.56,519.55,519.55,0
20210105  19:22:00,519.55,519.56,519.55,519.55,0
20210105  19:22:01,519.67,519.67,519.67,519.67,1
20210105  19:22:02,519.67,519.67,519.67,519.67,0
20210105  19:22:03,519.67,519.67,519.67,519.67,0
20210105  19:22:04,519.67,519.67,519.67,519.67,0
20210105  19:22:05,519.67,519.67,519.67,519.67,0
20210105  19:22:06,519.67,519.67,519.67,519.67,0
20210105  19:22:07,519.67,519.67,519.67,519.67,0
20210105  19:22:08,519.67,519.67,519.67,519.67,0
20210105  19:22:09,519.67,519.67,519.67,519.67,0
20210105  19:22:10,519.67,519.67,519.67,519.67,0
20210105  19:22:11,519.67,519.67,519.67,519.67,0
20210105  19:22:12,519.67,519.67,519.67,519.67,0
20210105  19:22:13,519.67,519.67,519.67,519.67,0
20210105  19:22:14,519.67,519.67,519.67,519.67,0
20210105  19:22:15,519.67,519.67,519.67,519.67,0
20210105  19:22:16,519.67,519.67,519.67,519.67,0
20210105  19:22:17,519.67,519.67,519.67,519.67,0
20210105  19:22:18,519.67,519.67,519.67,519.67,0
20210105  19:22:19,519.67,519.67,519.67,519.67,0
20210105  19:22:20,519.67,519.67,519.67,519.67,0
20210105  19:22:21,519.67,519.67,519.67,519.67,0
20210105  19:22:22,519.67,519.67,519.67,519.67,0
20210105  19:22:23,519.76,519.76,519.76,519.76,4
20210105  19:22:24,519.76,519.76,519.76,519.76,0
20210105  19:22:25,519.76,519.76,519.76,519.76,0
20210105  19:22:26,519.76,519.76,519.76,519.76,0
20210105  19:22:27,519.87,519.89,519.76,519.76,6
20210105  19:22:28,519.76,519.76,519.76,519.76,0
20210105  19:22:29,519.76,519.76,519.76,519.76,0
20210105  19:22:30,519.76,519.76,519.76,519.76,0
20210105  19:22:31,519.76,519.76,519.76,519.76,0
20210105  19:22:32,519.76,519.76,519.76,519.76,0
20210105  19:22:33,519.76,519.76,519.76,519.76,0
20210105  19:22:34,519.76,519.76,519.76,519.76,0
20210105  19:22:35,519.76,519.76,519.76,519.76,0
20210105  19:22:36,519.76,519.76,519.76,519.76,0
20210105  19:22:37,519.76,519.76,519.76,519.76,0
20210105  19:22:38,519.76,519.76,519.76,519.76,0
20210105  19:22:39,519.76,519.76,519.76,519.76,0
20210105  19:22:40,519.76,519.76,519.76,519.76,0
20210105  19:22:41,519.76,519.76,519.76,519.76,0
20210105  19:22:42,519.76,519.76,519.76,519.76,0
20210105  19:22:43,519.76,519.76,519.76,519.76,0
20210105  19:22:44,519.76,519.76,519.76,519.76,0
20210105  19:22:45,519.76,519.76,519.76,519.76,0
20210105  19:22:46,519.76,519.76,519.76,519.76,0
20210105  19:22:47,519.76,519.76,519.76,519.76,0
20210105  19:22:48,519.76,519.76,519.76,519.76,0
20210105  19:22:49,519.76,519.76,519.76,519.76,0
20210105  19:22:50,519.76,519.76,519.76,519.76,0
20210105  19:22:51,519.76,519.76,519.76,519.76,0
20210105  19:22:52,519.76,519.76,519.76,519.76,0
20210105  19:22:53,519.76,519.76,519.76,519.76,0
20210105  19:22:54,519.76,519.76,519.76,519.76,0
20210105  19:22:55,519.76,519.76,519.76,519.76,0
20210105  19:22:56,519.76,519.76,519.76,519.76,0
20210105  19:22:57,519.76,519.76,519.76,519.76,0
20210105  19:22:58,519.76,519.76,519.76,519.76,0
20210105  19:22:59,519.79,519.79,519.79,519.79,1
20210105  19:23:00,519.76,519.76,519.76,519.76,3
20210105  19:23:01,519.79,519.89,519.79,519.89,4
20210105  19:23:02,519.89,519.89,519.89,519.89,0
20210105  19:23:03,519.89,519.89,519.89,519.89,0
20210105  19:23:04,519.89,519.89,519.89,519.89,0
20210105  19:23:05,519.89,519.89,519.89,519.89,0
20210105  19:23:06,519.89,519.89,519.89,519.89,0
20210105  19:23:07,519.89,519.89,519.89,519.89,0
20210105  19:23:08,519.89,519.89,519.89,519.89,0
20210105  19:23:09,519.89,519.89,519.89,519.89,0
20210105  19:23:10,519.89,519.89,519.89,519.89,0
20210105  19:23:11,519.89,519.89,519.89,519.89,0
20210105  19:23:12,519.89,519.89,519.89,519.89,0
20210105  19:23:13,519.89,519.89,519.89,519.89,0
20210105  19:23:14,519.89,519.89,519.89,519.89,0
20210105  19:23:15,519.89,519.89,519.89,519.89,0
20210105  19:23:16,519.89,519.89,519.89,519.89,0
20210105  19:23:17,519.89,519.89,519.89,519.89,0
20210105  19:23:18,519.89,519.89,519.89,519.89,0
20210105  19:23:19,519.89,519.89,519.89,519.89,0
20210105  19:23:20,519.89,519.89,519.89,519.89,0
20210105  19:23:21,519.89,519.89,519.89,519.89,0
20210105  19:23:22,519.89,519.89,519.89,519.89,0
20210105  19:23:23,519.89,519.89,519.89,519.89,0
20210105  19:23:24,519.89,519.89,519.89,519.89,0
20210105  19:23:25,519.89,519.89,519.89,519.89,0
20210105  19:23:26,519.89,519.89,519.89,519.89,0
20210105  19:23:27,519.75,519.76,519.75,519.75,3
20210105  19:23:28,519.75,519.76,519.75,519.75,0
20210105  19:23:29,519.75,519.76,519.75,519.75,0
20210105  19:23:30,519.75,519.76,519.75,519.75,0
20210105  19:23:31,519.75,519.76,519.75,519.75,0
20210105  19:23:32,519.75,519.76,519.75,519.75,0
20210105  19:23:33,519.75,519.76,519.75,519.75,0
20210105  19:23:34,519.75,519.76,519.75,519.75,0
20210105  19:23:35,519.75,519.76,519.75,519.75,0
20210105  19:23:36,519.75,519.76,519.75,519.75,0
20210105  19:23:37,519.75,519.76,519.75,519.75,0
20210105  19:23:38,519.75,519.76,519.75,519.75,0
20210105  19:23:39,519.75,519.76,519.75,519.75,0
20210105  19:23:40,519.75,519.76,519.75,519.75,0
20210105  19:23:41,519.75,519.76,519.75,519.75,0
20210105  19:23:42,519.75,519.76,519.75,519.75,0
20210105  19:23:43,519.75,519.76,519.75,519.75,0
20210105  19:23:44,519.75,519.76,519.75,519.75,0
20210105  19:23:45,519.75,519.76,519.75,519.75,0
20210105  19:23:46,519.75,519.76,519.75,519.75,0
20210105  19:23:47,519.75,519.76,519.75,519.75,0
20210105  19:23:48,519.75,519.76,519.75,519.75,0
20210105  19:23:49,519.75,519.76,519.75,519.75,0
20210105  19:23:50,519.75,519.76,519.75,519.75,0
20210105  19:23:51,519.75,519.76,519.75,519.75,0
20210105  19:23:52,519.75,519.76,519.75,519.75,0
20210105  19:23:53,519.75,519.76,519.75,519.75,0
20210105  19:23:54,519.75,519.76,519.75,519.75,0
20210105  19:23:55,519.75,519.76,519.75,519.75,0
20210105  19:23:56,519.75,519.76,519.75,519.75,0
20210105  19:23:57,519.75,519.76,519.75,519.75,0
20210105  19:23:58,519.75,519.76,519.75,519.75,0
20210105  19:23:59,519.75,519.76,519.75,519.75,0
20210105  19:24:00,519.75,519.76,519.75,519.75,0
20210105  19:24:01,519.75,519.76,519.75,519.75,0
20210105  19:24:02,519.75,519.76,519.75,519.75,0
20210105  19:24:03,519.75,519.76,519.75,519.75,0
20210105  19:24:04,519.52,519.52,519.52,519.52,1
20210105  19:24:05,519.52,519.52,519.52,519.52,0
20210105  19:24:06,519.52,519.52,519.52,519.52,0
20210105  19:24:07,519.52,519.52,519.52,519.52,0
20210105  19:24:08,519.52,519.52,519.52,519.52,0
20210105  19:24:09,519.52,519.52,519.52,519.52,0
20210105  19:24:10,519.52,519.52,519.52,519.52,0
20210105  19:24:11,519.52,519.52,519.52,519.52,0
20210105  19:24:12,519.52,519.52,519.52,519.52,0
20210105  19:24:13,519.52,519.52,519.52,519.52,0
20210105  19:24:14,519.52,519.52,519.52,519.52,0
20210105  19:24:15,519.52,519.52,519.52,519.52,0
20210105  19:24:16,519.52,519.52,519.52,519.52,0
20210105  19:24:17,519.52,519.52,519.52,519.52,0
20210105  19:24:18,519.52,519.52,519.52,519.52,0
20210105  19:24:19,519.52,519.52,519.52,519.52,0
20210105  19:24:20,519.52,519.52,519.52,519.52,0
20210105  19:24:21,519.52,519.52,519.52,519.52,0
20210105  19:24:22,519.49,519.49,519.49,519.49,3
20210105  19:24:23,519.49,519.49,519.49,519.49,0
20210105  19:24:24,519.49,519.49,519.49,519.49,0
20210105  19:24:25,519.49,519.49,519.49,519.49,0
20210105  19:24:26,519.49,519.49,519.49,519.49,0
20210105  19:24:27,519.56,519.56,519.56,519.56,1
20210105  19:24:28,519.56,519.56,519.56,519.56,0
20210105  19:24:29,519.56,519.56,519.56,519.56,0
20210105  19:24:30,519.56,519.56,519.56,519.56,0
20210105  19:24:31,519.56,519.56,519.56,519.56,0
20210105  19:24:32,519.56,519.56,519.56,519.56,0
20210105  19:24:33,519.56,519.56,519.56,519.56,0
20210105  19:24:34,519.56,519.56,519.56,519.56,0
20210105  19:24:35,519.56,519.56,519.56,519.56,0
20210105  19:24:36,519.56,519.56,519.56,519.56,0
20210105  19:24:37,519.5,519.51,519.5,519.5,1
20210105  19:24:38,519.5,519.51,519.5,519.5,0
20210105  19:24:39,519.5,519.51,519.5,519.5,0
20210105  19:24:40,519.5,519.51,519.5,519.5,0
20210105  19:24:41,519.5,519.51,519.5,519.5,0
20210105  19:24:42,519.5,519.51,519.5,519.5,0
20210105  19:24:43,519.5,519.51,519.5,519.5,0
20210105  19:24:44,519.5,519.51,519.5,519.5,0
20210105  19:24:45,519.5,519.51,519.5,519.5,0
20210105  19:24:46,519.5,519.51,519.5,519.5,0
20210105  19:24:47,519.5,519.51,519.5,519.5,0
20210105  19:24:48,519.5,519.51,519.5,519.5,0
20210105  19:24:49,519.5,519.51,519.5,519.5,0
20210105  19:24:50,519.5,519.51,519.5,519.5,0
20210105  19:24:51,519.5,519.51,519.5,519.5,0
20210105  19:24:52,519.5,519.51,519.5,519.5,0
20210105  19:24:53,519.5,519.51,519.5,519.5,0
20210105  19:24:54,519.5,519.51,519.5,519.5,0
20210105  19:24:55,519.5,519.51,519.5,519.5,0
20210105  19:24:56,519.5,519.51,519.5,519.5,0
20210105  19:24:57,519.5,519.51,519.5,519.5,0
20210105  19:24:58,519.5,519.51,519.5,519.5,0
20210105  19:24:59,519.5,519.51,519.5,519.5,0
20210105  19:25:00,519.5,519.51,519.5,519.5,0
20210105  19:25:01,519.5,519.51,519.5,519.5,0
20210105  19:25:02,519.5,519.51,519.5,519.5,0
20210105  19:25:03,519.5,519.51,519.5,519.5,0
20210105  19:25:04,519.5,519.51,519.5,519.5,0
20210105  19:25:05,519.5,519.51,519.5,519.5,0
20210105  19:25:06,519.5,519.51,519.5,519.5,0
20210105  19:25:07,519.5,519.51,519.5,519.5,0
20210105  19:25:08,519.5,519.51,519.5,519.5,0
20210105  19:25:09,519.5,519.51,519.5,519.5,0
20210105  19:25:10,519.5,519.51,519.5,519.5,0
20210105  19:25:11,519.5,519.5,519.5,519.5,1
20210105  19:25:12,519.5,519.5,519.5,519.5,0
20210105  19:25:13,519.5,519.5,519.5,519.5,0
20210105  19:25:14,519.5,519.5,519.5,519.5,0
20210105  19:25:15,519.41,519.41,519.4,519.4,3
20210105  19:25:16,519.4,519.4,519.4,519.4,0
20210105  19:25:17,519.4,519.4,519.4,519.4,0
20210105  19:25:18,519.4,519.4,519.4,519.4,0
20210105  19:25:19,519.4,519.4,519.4,519.4,0
20210105  19:25:20,519.47,519.48,519.47,519.47,1
