20210105  18:47:40,735.92,735.92,735.92,735.92,0
20210105  18:47:41,735.92,735.92,735.92,735.92,5
20210105  18:47:42,735.92,735.92,735.92,735.92,0
20210105  18:47:43,736.0,736.0,736.0,736.0,1
20210105  18:47:44,736.0,736.0,736.0,736.0,0
20210105  18:47:45,736.0,736.0,736.0,736.0,0
20210105  18:47:46,736.0,736.0,736.0,736.0,0
20210105  18:47:47,736.0,736.0,736.0,736.0,0
20210105  18:47:48,736.0,736.0,736.0,736.0,0
20210105  18:47:49,735.97,735.97,735.9,735.9,3
20210105  18:47:50,735.9,735.9,735.9,735.9,0
20210105  18:47:51,735.82,735.89,735.8,735.8,19
20210105  18:47:52,735.8,735.94,735.8,735.94,4
20210105  18:47:53,735.94,735.94,735.93,735.94,0
20210105  18:47:54,735.96,735.96,735.96,735.96,1
20210105  18:47:55,735.98,736.0,735.98,736.0,3
20210105  18:47:56,736.0,736.0,736.0,736.0,6
20210105  18:47:57,736.0,736.0,736.0,736.0,6
20210105  18:47:58,736.0,736.0,736.0,736.0,0
20210105  18:47:59,736.05,736.05,736.04,736.05,8
20210105  18:48:00,736.35,736.35,736.35,736.35,1
20210105  18:48:01,736.35,736.35,736.35,736.35,0
20210105  18:48:02,736.19,736.22,736.13,736.14,4
20210105  18:48:03,736.14,736.14,736.13,736.14,0
20210105  18:48:04,736.14,736.14,736.13,736.14,0
20210105  18:48:05,736.14,736.14,736.13,736.14,0
20210105  18:48:06,736.45,736.45,736.44,736.45,1
20210105  18:48:07,736.45,736.45,736.44,736.45,0
20210105  18:48:08,736.45,736.45,736.44,736.45,0
20210105  18:48:09,736.45,736.45,736.44,736.45,0
20210105  18:48:10,736.45,736.45,736.44,736.45,0
20210105  18:48:11,736.45,736.45,736.44,736.45,0
20210105  18:48:12,736.45,736.45,736.44,736.45,0
20210105  18:48:13,736.29,736.31,736.28,736.31,7
20210105  18:48:14,736.28,736.29,736.28,736.28,1
20210105  18:48:15,736.28,736.29,736.28,736.28,0
20210105  18:48:16,736.28,736.29,736.28,736.28,0
20210105  18:48:17,736.28,736.29,736.28,736.28,0
20210105  18:48:18,736.28,736.29,736.28,736.28,0
20210105  18:48:19,736.22,736.22,736.22,736.22,1
20210105  18:48:20,736.17,736.26,736.08,736.08,9
20210105  18:48:21,736.08,736.08,736.08,736.08,0
20210105  18:48:22,736.08,736.08,736.08,736.08,0
20210105  18:48:23,736.08,736.08,736.08,736.08,0
20210105  18:48:24,736.08,736.08,736.08,736.08,0
20210105  18:48:25,736.34,736.34,736.34,736.34,1
20210105  18:48:26,736.22,736.24,736.21,736.24,4
20210105  18:48:27,736.24,736.24,736.23,736.24,0
20210105  18:48:28,736.23,736.23,736.22,736.23,3
20210105  18:48:29,736.23,736.23,736.22,736.23,0
20210105  18:48:30,736.23,736.23,736.22,736.23,0
20210105  18:48:31,736.23,736.23,736.22,736.23,0
20210105  18:48:32,736.23,736.23,736.22,736.23,0
20210105  18:48:33,736.31,736.32,736.31,736.31,1
20210105  18:48:34,736.31,736.32,736.31,736.31,0
20210105  18:48:35,736.31,736.32,736.31,736.31,0
20210105  18:48:36,736.15,736.15,736.14,736.15,1
20210105  18:48:37,736.15,736.15,736.14,736.15,0
20210105  18:48:38,736.15,736.15,736.14,736.15,0
20210105  18:48:39,736.09,736.16,736.09,736.09,3
20210105  18:48:40,736.38,736.39,736.38,736.38,1
20210105  18:48:41,736.38,736.39,736.38,736.38,0
20210105  18:48:42,736.38,736.39,736.38,736.38,0
20210105  18:48:43,736.22,736.32,736.21,736.32,17
20210105  18:48:44,736.28,736.29,736.28,736.29,3
20210105  18:48:45,736.4,736.4,736.4,736.4,1
20210105  18:48:46,736.35,736.5,736.35,736.5,5
20210105  18:48:47,736.41,736.42,736.41,736.41,3
20210105  18:48:48,736.45,736.45,736.44,736.45,2
20210105  18:48:49,736.46,736.46,736.45,736.46,9
20210105  18:48:50,736.46,736.46,736.45,736.46,0
20210105  18:48:51,736.46,736.46,736.45,736.46,10
20210105  18:48:52,736.46,736.46,736.45,736.46,0
20210105  18:48:53,736.43,736.43,736.42,736.43,9
20210105  18:48:54,736.43,736.43,736.42,736.43,0
20210105  18:48:55,736.43,736.43,736.42,736.43,0
20210105  18:48:56,736.4,736.4,736.39,736.4,1
20210105  18:48:57,736.36,736.36,736.29,736.29,7
20210105  18:48:58,736.29,736.29,736.29,736.29,1
20210105  18:48:59,736.29,736.29,736.29,736.29,0
20210105  18:49:00,736.36,736.37,736.36,736.36,7
20210105  18:49:01,736.36,736.37,736.36,736.36,0
20210105  18:49:02,736.34,736.34,736.33,736.34,1
20210105  18:49:03,736.34,736.34,736.33,736.34,0
20210105  18:49:04,736.34,736.34,736.33,736.34,0
20210105  18:49:05,736.34,736.34,736.33,736.34,0
20210105  18:49:06,736.31,736.31,736.31,736.31,1
20210105  18:49:07,736.31,736.31,736.31,736.31,0
20210105  18:49:08,736.32,736.32,736.31,736.32,1
20210105  18:49:09,736.37,736.37,736.36,736.36,5
20210105  18:49:10,736.28,736.28,736.27,736.28,1
20210105  18:49:11,736.28,736.28,736.27,736.28,0
20210105  18:49:12,736.28,736.28,736.27,736.28,0
20210105  18:49:13,736.28,736.28,736.27,736.28,0
20210105  18:49:14,736.28,736.28,736.27,736.28,0
20210105  18:49:15,736.28,736.28,736.27,736.28,0
20210105  18:49:16,736.34,736.34,736.31,736.31,5
20210105  18:49:17,736.2,736.25,736.18,736.18,5
20210105  18:49:18,736.18,736.18,736.18,736.18,0
20210105  18:49:19,736.18,736.18,736.18,736.18,0
20210105  18:49:20,736.18,736.18,736.18,736.18,0
20210105  18:49:21,736.18,736.18,736.18,736.18,0
20210105  18:49:22,736.18,736.18,736.18,736.18,0
20210105  18:49:23,736.18,736.18,736.18,736.18,0
20210105  18:49:24,736.25,736.25,736.24,736.25,1
20210105  18:49:25,736.25,736.25,736.24,736.25,0
20210105  18:49:26,736.31,736.31,736.19,736.2,3
20210105  18:49:27,736.2,736.2,736.19,736.2,0
20210105  18:49:28,736.2,736.2,736.19,736.2,0
20210105  18:49:29,736.2,736.2,736.19,736.2,0
20210105  18:49:30,736.2,736.2,736.19,736.2,0
20210105  18:49:31,736.2,736.2,736.19,736.2,0
20210105  18:49:32,736.23,736.24,736.23,736.23,1
20210105  18:49:33,736.23,736.24,736.23,736.23,0
20210105  18:49:34,736.23,736.24,736.23,736.23,0
20210105  18:49:35,736.23,736.24,736.23,736.23,0
20210105  18:49:36,736.23,736.24,736.23,736.23,0
20210105  18:49:37,736.23,736.24,736.23,736.23,0
20210105  18:49:38,736.23,736.24,736.23,736.23,0
20210105  18:49:39,736.23,736.24,736.23,736.23,0
20210105  18:49:40,736.23,736.24,736.23,736.23,0
20210105  18:49:41,736.23,736.24,736.23,736.23,0
20210105  18:49:42,736.23,736.24,736.23,736.23,0
20210105  18:49:43,736.23,736.23,736.22,736.23,1
20210105  18:49:44,736.23,736.23,736.22,736.23,0
20210105  18:49:45,736.23,736.23,736.22,736.23,0
20210105  18:49:46,736.23,736.23,736.22,736.23,0
20210105  18:49:47,736.23,736.23,736.22,736.23,0
20210105  18:49:48,736.23,736.23,736.22,736.23,0
20210105  18:49:49,736.23,736.23,736.22,736.23,0
20210105  18:49:50,736.28,736.28,736.27,736.28,1
20210105  18:49:51,736.28,736.28,736.27,736.28,0
20210105  18:49:52,736.38,736.38,736.38,736.38,1
20210105  18:49:53,736.38,736.38,736.38,736.38,0
20210105  18:49:54,736.38,736.38,736.38,736.38,0
20210105  18:49:55,736.38,736.38,736.38,736.38,0
20210105  18:49:56,736.38,736.38,736.38,736.38,0
20210105  18:49:57,736.38,736.38,736.38,736.38,0
20210105  18:49:58,736.3,736.3,736.22,736.22,3
20210105  18:49:59,736.22,736.22,736.22,736.22,0
20210105  18:50:00,736.3,736.3,736.2,736.27,37
20210105  18:50:01,736.29,736.29,736.28,736.29,10
20210105  18:50:02,736.16,736.17,736.16,736.16,9
20210105  18:50:03,736.39,736.5,736.39,736.49,6
20210105  18:50:04,736.49,736.49,736.49,736.49,0
20210105  18:50:05,736.37,736.37,736.36,736.37,1
20210105  18:50:06,736.37,736.37,736.36,736.37,0
20210105  18:50:07,736.37,736.37,736.36,736.37,0
20210105  18:50:08,736.36,736.37,736.36,736.36,1
20210105  18:50:09,736.45,736.45,736.36,736.36,3
20210105  18:50:10,736.41,736.41,736.4,736.41,9
20210105  18:50:11,736.4,736.44,736.39,736.44,14
20210105  18:50:12,736.44,736.44,736.43,736.44,0
20210105  18:50:13,736.44,736.44,736.43,736.44,0
20210105  18:50:14,736.44,736.44,736.44,736.44,1
20210105  18:50:15,736.27,736.27,736.27,736.27,4
20210105  18:50:16,736.27,736.27,736.27,736.27,0
20210105  18:50:17,736.27,736.27,736.27,736.27,0
20210105  18:50:18,736.5,736.5,736.49,736.5,1
20210105  18:50:19,736.5,736.5,736.49,736.5,0
20210105  18:50:20,736.49,736.5,736.49,736.5,4
20210105  18:50:21,736.54,736.54,736.47,736.47,11
20210105  18:50:22,736.47,736.48,736.47,736.47,0
20210105  18:50:23,736.47,736.48,736.47,736.47,0
20210105  18:50:24,736.54,736.55,736.46,736.47,9
20210105  18:50:25,736.47,736.47,736.46,736.47,0
20210105  18:50:26,736.47,736.47,736.46,736.47,0
20210105  18:50:27,736.55,736.55,736.55,736.55,1
20210105  18:50:28,736.52,736.52,736.52,736.52,1
20210105  18:50:29,736.52,736.66,736.52,736.66,7
20210105  18:50:30,736.66,736.66,736.66,736.66,0
20210105  18:50:31,736.66,736.66,736.66,736.66,0
20210105  18:50:32,736.64,736.65,736.64,736.64,10
20210105  18:50:33,736.64,736.66,736.56,736.66,5
20210105  18:50:34,736.66,736.66,736.66,736.66,0
20210105  18:50:35,736.59,736.59,736.59,736.59,1
20210105  18:50:36,736.59,736.59,736.58,736.59,1
20210105  18:50:37,736.59,736.59,736.58,736.59,0
20210105  18:50:38,736.59,736.59,736.58,736.59,0
20210105  18:50:39,736.59,736.59,736.58,736.59,0
20210105  18:50:40,736.59,736.59,736.58,736.59,0
20210105  18:50:41,736.77,736.77,736.72,736.72,3
20210105  18:50:42,736.72,736.72,736.72,736.72,0
20210105  18:50:43,736.69,736.69,736.57,736.62,4
20210105  18:50:44,736.62,736.63,736.62,736.62,0
20210105  18:50:45,736.62,736.63,736.62,736.62,0
20210105  18:50:46,736.62,736.63,736.62,736.62,0
20210105  18:50:47,736.62,736.63,736.62,736.62,0
20210105  18:50:48,736.62,736.63,736.62,736.62,0
20210105  18:50:49,736.72,736.72,736.71,736.72,7
20210105  18:50:50,736.78,736.79,736.78,736.78,1
20210105  18:50:51,736.71,736.71,736.7,736.71,1
20210105  18:50:52,736.71,736.71,736.7,736.71,1
20210105  18:50:53,736.61,736.61,736.61,736.61,1
20210105  18:50:54,736.61,736.61,736.61,736.61,0
20210105  18:50:55,736.62,736.62,736.61,736.62,49
20210105  18:50:56,736.62,736.62,736.61,736.62,0
20210105  18:50:57,736.62,736.62,736.61,736.62,0
20210105  18:50:58,736.62,736.62,736.61,736.62,0
20210105  18:50:59,736.62,736.62,736.61,736.62,0
20210105  18:51:00,736.62,736.62,736.61,736.62,0
20210105  18:51:01,736.52,736.55,736.37,736.52,22
20210105  18:51:02,736.47,736.48,736.47,736.48,2
20210105  18:51:03,736.35,736.4,736.34,736.4,12
20210105  18:51:04,736.4,736.4,736.39,736.4,0
20210105  18:51:05,736.4,736.4,736.39,736.4,0
20210105  18:51:06,736.4,736.4,736.39,736.4,0
20210105  18:51:07,736.4,736.4,736.39,736.4,0
20210105  18:51:08,736.4,736.4,736.39,736.4,0
20210105  18:51:09,736.4,736.4,736.39,736.4,0
20210105  18:51:10,736.67,736.67,736.67,736.67,1
20210105  18:51:11,736.67,736.67,736.67,736.67,0
20210105  18:51:12,736.67,736.67,736.67,736.67,0
20210105  18:51:13,736.67,736.67,736.67,736.67,0
20210105  18:51:14,736.67,736.67,736.67,736.67,0
20210105  18:51:15,736.67,736.67,736.67,736.67,0
20210105  18:51:16,736.67,736.67,736.67,736.67,0
20210105  18:51:17,736.67,736.67,736.67,736.67,0
20210105  18:51:18,736.67,736.67,736.67,736.67,0
20210105  18:51:19,736.67,736.67,736.67,736.67,0
20210105  18:51:20,736.67,736.67,736.67,736.67,0
20210105  18:51:21,736.67,736.67,736.67,736.67,0
20210105  18:51:22,736.7,736.7,736.7,736.7,1
20210105  18:51:23,736.74,736.8,736.73,736.79,13
20210105  18:51:24,736.79,736.79,736.78,736.79,0
20210105  18:51:25,736.79,736.79,736.78,736.79,0
20210105  18:51:26,736.75,736.75,736.68,736.68,2
20210105  18:51:27,736.68,736.69,736.68,736.68,0
20210105  18:51:28,736.68,736.69,736.68,736.68,0
20210105  18:51:29,736.81,736.82,736.81,736.81,1
20210105  18:51:30,736.81,736.82,736.81,736.81,0
20210105  18:51:31,736.68,736.72,736.68,736.69,4
20210105  18:51:32,736.8,736.8,736.8,736.8,4
20210105  18:51:33,736.8,736.8,736.8,736.8,0
20210105  18:51:34,736.8,736.8,736.8,736.8,0
20210105  18:51:35,736.8,736.8,736.8,736.8,0
20210105  18:51:36,736.8,736.8,736.8,736.8,0
20210105  18:51:37,736.61,736.61,736.6,736.61,1
20210105  18:51:38,736.46,736.46,736.46,736.46,2
20210105  18:51:39,736.6,736.6,736.6,736.6,1
20210105  18:51:40,736.6,736.6,736.42,736.42,20
20210105  18:51:41,736.42,736.42,736.42,736.42,0
20210105  18:51:42,736.64,736.64,736.63,736.64,7
20210105  18:51:43,736.64,736.64,736.63,736.64,0
20210105  18:51:44,736.64,736.64,736.63,736.64,0
20210105  18:51:45,736.65,736.65,736.64,736.65,7
20210105  18:51:46,736.5,736.5,736.44,736.45,6
20210105  18:51:47,736.45,736.45,736.44,736.45,0
20210105  18:51:48,736.45,736.45,736.44,736.45,0
20210105  18:51:49,736.45,736.45,736.44,736.45,0
20210105  18:51:50,736.45,736.45,736.44,736.45,0
20210105  18:51:51,736.45,736.45,736.44,736.45,0
20210105  18:51:52,736.45,736.45,736.44,736.45,0
20210105  18:51:53,736.45,736.45,736.44,736.45,0
20210105  18:51:54,736.45,736.45,736.44,736.45,0
20210105  18:51:55,736.45,736.45,736.44,736.45,0
20210105  18:51:56,736.45,736.45,736.44,736.45,0
20210105  18:51:57,736.69,736.7,736.69,736.69,1
20210105  18:51:58,736.69,736.7,736.69,736.69,0
20210105  18:51:59,736.69,736.7,736.69,736.69,0
20210105  18:52:00,736.7,736.7,736.7,736.7,1
20210105  18:52:01,736.59,736.64,736.59,736.63,2
20210105  18:52:02,736.63,736.64,736.63,736.63,0
20210105  18:52:03,736.57,736.64,736.57,736.63,3
20210105  18:52:04,736.65,736.65,736.64,736.65,1
20210105  18:52:05,736.65,736.65,736.64,736.65,0
20210105  18:52:06,736.65,736.65,736.64,736.65,0
20210105  18:52:07,736.65,736.65,736.64,736.65,0
20210105  18:52:08,736.54,736.54,736.54,736.54,3
20210105  18:52:09,736.54,736.54,736.54,736.54,0
20210105  18:52:10,736.47,736.47,736.46,736.47,1
20210105  18:52:11,736.54,736.54,736.53,736.54,5
20210105  18:52:12,736.54,736.54,736.53,736.54,0
20210105  18:52:13,736.38,736.38,736.38,736.38,1
20210105  18:52:14,736.42,736.42,736.35,736.35,5
20210105  18:52:15,736.35,736.35,736.35,736.35,0
20210105  18:52:16,736.32,736.32,736.31,736.32,1
20210105  18:52:17,736.32,736.32,736.31,736.32,0
20210105  18:52:18,736.32,736.32,736.31,736.32,0
20210105  18:52:19,736.3,736.3,736.29,736.3,1
20210105  18:52:20,736.3,736.3,736.29,736.3,0
20210105  18:52:21,736.31,736.31,736.3,736.31,1
20210105  18:52:22,736.31,736.31,736.3,736.31,0
20210105  18:52:23,736.31,736.31,736.3,736.31,0
20210105  18:52:24,736.31,736.31,736.3,736.31,0
20210105  18:52:25,736.31,736.31,736.3,736.31,0
20210105  18:52:26,736.31,736.31,736.3,736.31,0
20210105  18:52:27,736.31,736.31,736.3,736.31,0
20210105  18:52:28,736.31,736.31,736.3,736.31,0
20210105  18:52:29,736.31,736.31,736.3,736.31,0
20210105  18:52:30,736.31,736.31,736.3,736.31,0
20210105  18:52:31,736.44,736.44,736.44,736.44,1
20210105  18:52:32,736.44,736.44,736.44,736.44,0
20210105  18:52:33,736.34,736.35,736.34,736.34,5
20210105  18:52:34,736.34,736.35,736.34,736.34,0
20210105  18:52:35,736.42,736.53,736.41,736.53,3
20210105  18:52:36,736.57,736.57,736.57,736.57,2
20210105  18:52:37,736.57,736.57,736.57,736.57,0
20210105  18:52:38,736.57,736.57,736.57,736.57,0
20210105  18:52:39,736.57,736.57,736.57,736.57,0
20210105  18:52:40,736.83,736.83,736.83,736.83,1
20210105  18:52:41,736.83,736.83,736.83,736.83,0
20210105  18:52:42,736.9,736.9,736.89,736.9,10
20210105  18:52:43,736.9,736.9,736.67,736.67,6
20210105  18:52:44,736.67,736.67,736.67,736.67,0
20210105  18:52:45,736.67,736.67,736.67,736.67,0
20210105  18:52:46,736.67,736.67,736.67,736.67,0
20210105  18:52:47,736.67,736.67,736.67,736.67,0
20210105  18:52:48,736.67,736.67,736.67,736.67,0
20210105  18:52:49,736.67,736.67,736.67,736.67,0
20210105  18:52:50,736.75,736.75,736.75,736.75,2
20210105  18:52:51,736.75,736.75,736.75,736.75,0
20210105  18:52:52,736.69,736.75,736.69,736.75,3
20210105  18:52:53,736.6,736.61,736.6,736.6,1
20210105  18:52:54,736.6,736.6,736.6,736.6,7
20210105  18:52:55,736.67,736.74,736.67,736.74,3
20210105  18:52:56,736.68,736.69,736.68,736.68,1
20210105  18:52:57,736.81,736.81,736.81,736.81,2
20210105  18:52:58,736.74,736.74,736.59,736.71,10
20210105  18:52:59,736.71,736.72,736.71,736.71,0
20210105  18:53:00,736.71,736.72,736.71,736.71,0
20210105  18:53:01,736.71,736.72,736.71,736.71,0
20210105  18:53:02,736.59,736.59,736.59,736.59,1
20210105  18:53:03,736.59,736.59,736.59,736.59,0
20210105  18:53:04,736.59,736.59,736.59,736.59,0
20210105  18:53:05,736.59,736.59,736.59,736.59,0
20210105  18:53:06,736.59,736.59,736.59,736.59,0
20210105  18:53:07,736.59,736.59,736.59,736.59,0
20210105  18:53:08,736.59,736.59,736.59,736.59,0
20210105  18:53:09,736.84,736.85,736.84,736.84,1
20210105  18:53:10,736.84,736.85,736.84,736.84,0
20210105  18:53:11,736.69,736.69,736.68,736.69,1
20210105  18:53:12,736.57,736.57,736.57,736.57,1
20210105  18:53:13,736.55,736.55,736.55,736.55,1
20210105  18:53:14,736.55,736.55,736.55,736.55,0
20210105  18:53:15,736.59,736.59,736.59,736.59,2
20210105  18:53:16,736.48,736.48,736.46,736.46,2
20210105  18:53:17,736.46,736.46,736.46,736.46,0
20210105  18:53:18,736.55,736.55,736.55,736.55,1
20210105  18:53:19,736.55,736.55,736.55,736.55,0
20210105  18:53:20,736.34,736.34,736.34,736.34,5
20210105  18:53:21,736.3,736.32,736.16,736.16,19
20210105  18:53:22,736.3,736.38,736.12,736.38,12
20210105  18:53:23,736.33,736.33,736.2,736.2,13
20210105  18:53:24,736.2,736.2,735.95,736.0,29
20210105  18:53:25,735.92,735.93,735.92,735.92,13
20210105  18:53:26,736.19,736.19,736.12,736.13,17
20210105  18:53:27,736.13,736.13,736.12,736.13,0
20210105  18:53:28,736.13,736.13,736.12,736.13,0
20210105  18:53:29,736.2,736.2,736.2,736.2,1
20210105  18:53:30,736.2,736.26,736.19,736.26,7
20210105  18:53:31,736.26,736.26,736.25,736.26,2
20210105  18:53:32,736.09,736.1,736.09,736.1,5
20210105  18:53:33,736.04,736.04,736.0,736.0,24
20210105  18:53:34,736.0,736.0,735.8,735.82,15
20210105  18:53:35,735.82,735.82,735.82,735.82,0
20210105  18:53:36,735.82,735.82,735.82,735.82,0
20210105  18:53:37,735.86,735.86,735.86,735.86,1
20210105  18:53:38,735.95,735.95,735.95,735.95,2
20210105  18:53:39,735.95,735.95,735.95,735.95,0
20210105  18:53:40,735.95,735.95,735.95,735.95,0
20210105  18:53:41,735.95,735.95,735.95,735.95,0
20210105  18:53:42,735.95,735.95,735.95,735.95,0
20210105  18:53:43,735.98,735.98,735.98,735.98,7
20210105  18:53:44,735.98,735.98,735.98,735.98,0
20210105  18:53:45,735.98,735.98,735.98,735.98,0
20210105  18:53:46,735.98,735.98,735.98,735.98,0
20210105  18:53:47,736.06,736.07,736.06,736.06,1
20210105  18:53:48,736.06,736.07,736.06,736.06,0
20210105  18:53:49,735.99,736.0,735.99,735.99,3
20210105  18:53:50,736.06,736.07,736.06,736.06,1
20210105  18:53:51,736.03,736.03,736.03,736.03,1
20210105  18:53:52,736.03,736.03,736.03,736.03,0
20210105  18:53:53,735.99,735.99,735.68,735.68,43
20210105  18:53:54,735.68,735.71,735.68,735.71,4
20210105  18:53:55,735.65,735.66,735.65,735.65,9
20210105  18:53:56,735.76,735.76,735.75,735.76,1
20210105  18:53:57,735.74,735.75,735.68,735.7,8
20210105  18:53:58,735.7,735.7,735.69,735.7,0
20210105  18:53:59,735.7,735.7,735.69,735.7,0
20210105  18:54:00,735.74,735.75,735.73,735.73,2
20210105  18:54:01,735.72,735.72,735.65,735.67,8
20210105  18:54:02,735.65,735.65,735.65,735.65,1
20210105  18:54:03,735.65,735.65,735.65,735.65,0
20210105  18:54:04,735.66,735.66,735.66,735.66,9
20210105  18:54:05,735.79,735.84,735.78,735.83,3
20210105  18:54:06,735.83,735.84,735.83,735.83,1
20210105  18:54:07,735.83,735.84,735.83,735.83,0
20210105  18:54:08,735.84,735.84,735.84,735.84,6
20210105  18:54:09,735.73,735.73,735.73,735.73,4
20210105  18:54:10,735.74,735.75,735.72,735.72,5
20210105  18:54:11,735.72,735.73,735.72,735.72,0
20210105  18:54:12,735.74,735.75,735.74,735.74,1
20210105  18:54:13,735.71,735.72,735.63,735.69,8
20210105  18:54:14,735.54,735.59,735.15,735.15,34
20210105  18:54:15,735.29,735.39,735.23,735.24,6
20210105  18:54:16,735.2,735.42,735.19,735.42,12
20210105  18:54:17,735.25,735.25,735.24,735.25,2
20210105  18:54:18,735.37,735.38,735.37,735.37,1
20210105  18:54:19,735.36,735.36,735.36,735.36,1
20210105  18:54:20,735.37,735.37,735.37,735.37,2
20210105  18:54:21,735.37,735.37,735.37,735.37,0
20210105  18:54:22,735.33,735.34,735.33,735.33,1
20210105  18:54:23,735.26,735.27,735.26,735.26,3
20210105  18:54:24,735.37,735.37,735.36,735.37,5
20210105  18:54:25,735.37,735.37,735.36,735.37,0
20210105  18:54:26,735.38,735.48,735.38,735.48,4
20210105  18:54:27,735.37,735.37,735.28,735.29,3
20210105  18:54:28,735.46,735.47,735.37,735.37,8
20210105  18:54:29,735.54,735.55,735.54,735.54,1
20210105  18:54:30,735.54,735.55,735.5,735.5,4
20210105  18:54:31,735.49,735.49,735.49,735.49,1
20210105  18:54:32,735.49,735.49,735.49,735.49,0
20210105  18:54:33,735.55,735.55,735.54,735.55,4
20210105  18:54:34,735.55,735.55,735.54,735.55,0
20210105  18:54:35,735.5,735.51,735.5,735.5,1
20210105  18:54:36,735.5,735.51,735.5,735.5,0
20210105  18:54:37,735.46,735.52,735.35,735.51,19
20210105  18:54:38,735.54,735.54,735.54,735.54,2
20210105  18:54:39,735.41,735.41,735.31,735.31,5
20210105  18:54:40,735.31,735.31,735.31,735.31,0
20210105  18:54:41,735.5,735.5,735.29,735.29,5
20210105  18:54:42,735.42,735.43,735.42,735.42,3
20210105  18:54:43,735.42,735.42,735.42,735.42,1
20210105  18:54:44,735.42,735.42,735.42,735.42,0
20210105  18:54:45,735.47,735.47,735.46,735.47,1
20210105  18:54:46,735.47,735.47,735.46,735.47,0
