20210105  18:55:55,17.63,17.63,17.62,17.63,0
20210105  18:55:56,17.64,17.64,17.63,17.64,3
20210105  18:55:57,17.64,17.64,17.63,17.64,0
20210105  18:55:58,17.64,17.64,17.63,17.64,0
20210105  18:55:59,17.64,17.64,17.63,17.64,0
20210105  18:56:00,17.64,17.64,17.63,17.64,0
20210105  18:56:01,17.64,17.64,17.63,17.64,0
20210105  18:56:02,17.63,17.64,17.63,17.63,2
20210105  18:56:03,17.63,17.64,17.63,17.63,0
20210105  18:56:04,17.63,17.64,17.63,17.63,0
20210105  18:56:05,17.63,17.64,17.63,17.63,0
20210105  18:56:06,17.63,17.64,17.63,17.63,0
20210105  18:56:07,17.63,17.64,17.63,17.63,0
20210105  18:56:08,17.63,17.64,17.63,17.63,0
20210105  18:56:09,17.63,17.64,17.63,17.63,0
20210105  18:56:10,17.63,17.64,17.63,17.63,0
20210105  18:56:11,17.63,17.64,17.63,17.63,0
20210105  18:56:12,17.63,17.64,17.63,17.63,0
20210105  18:56:13,17.63,17.64,17.63,17.63,0
20210105  18:56:14,17.64,17.64,17.63,17.64,1
20210105  18:56:15,17.64,17.64,17.63,17.64,0
20210105  18:56:16,17.64,17.64,17.63,17.64,0
20210105  18:56:17,17.64,17.64,17.63,17.64,0
20210105  18:56:18,17.64,17.64,17.63,17.64,0
20210105  18:56:19,17.64,17.64,17.63,17.64,0
20210105  18:56:20,17.64,17.64,17.63,17.64,0
20210105  18:56:21,17.64,17.64,17.63,17.64,0
20210105  18:56:22,17.64,17.64,17.63,17.64,0
20210105  18:56:23,17.64,17.64,17.63,17.64,0
20210105  18:56:24,17.64,17.64,17.63,17.64,0
20210105  18:56:25,17.64,17.64,17.63,17.64,0
20210105  18:56:26,17.64,17.64,17.64,17.64,3
20210105  18:56:27,17.64,17.64,17.64,17.64,0
20210105  18:56:28,17.64,17.64,17.64,17.64,0
20210105  18:56:29,17.64,17.64,17.64,17.64,0
20210105  18:56:30,17.64,17.64,17.64,17.64,0
20210105  18:56:31,17.64,17.64,17.64,17.64,0
20210105  18:56:32,17.65,17.65,17.64,17.64,2
20210105  18:56:33,17.64,17.65,17.64,17.64,0
20210105  18:56:34,17.64,17.65,17.64,17.64,0
20210105  18:56:35,17.64,17.65,17.64,17.64,0
20210105  18:56:36,17.64,17.65,17.64,17.64,0
20210105  18:56:37,17.64,17.65,17.64,17.64,0
20210105  18:56:38,17.64,17.65,17.64,17.64,0
20210105  18:56:39,17.64,17.65,17.64,17.64,0
20210105  18:56:40,17.64,17.65,17.64,17.64,0
20210105  18:56:41,17.64,17.65,17.64,17.64,0
20210105  18:56:42,17.64,17.65,17.64,17.64,0
20210105  18:56:43,17.64,17.65,17.64,17.64,0
20210105  18:56:44,17.64,17.65,17.64,17.64,0
20210105  18:56:45,17.64,17.65,17.64,17.64,0
20210105  18:56:46,17.64,17.65,17.64,17.64,0
20210105  18:56:47,17.64,17.65,17.64,17.64,0
20210105  18:56:48,17.64,17.65,17.64,17.64,1
20210105  18:56:49,17.64,17.65,17.64,17.64,0
20210105  18:56:50,17.64,17.65,17.64,17.64,0
20210105  18:56:51,17.64,17.65,17.64,17.64,0
20210105  18:56:52,17.64,17.65,17.64,17.64,0
20210105  18:56:53,17.64,17.65,17.64,17.64,0
20210105  18:56:54,17.64,17.65,17.64,17.64,0
20210105  18:56:55,17.64,17.65,17.64,17.64,0
20210105  18:56:56,17.64,17.65,17.64,17.64,0
20210105  18:56:57,17.64,17.65,17.64,17.64,0
20210105  18:56:58,17.64,17.65,17.64,17.64,0
20210105  18:56:59,17.64,17.65,17.64,17.64,0
20210105  18:57:00,17.64,17.65,17.64,17.64,0
20210105  18:57:01,17.64,17.65,17.64,17.64,0
20210105  18:57:02,17.64,17.65,17.64,17.64,0
20210105  18:57:03,17.64,17.65,17.64,17.64,0
20210105  18:57:04,17.64,17.65,17.64,17.64,0
20210105  18:57:05,17.64,17.65,17.64,17.64,2
20210105  18:57:06,17.64,17.65,17.64,17.64,0
20210105  18:57:07,17.64,17.65,17.64,17.64,0
20210105  18:57:08,17.64,17.65,17.64,17.64,0
20210105  18:57:09,17.64,17.65,17.64,17.64,0
20210105  18:57:10,17.64,17.65,17.64,17.64,1
20210105  18:57:11,17.64,17.65,17.64,17.64,0
20210105  18:57:12,17.64,17.65,17.64,17.64,0
20210105  18:57:13,17.64,17.65,17.64,17.64,0
20210105  18:57:14,17.64,17.65,17.64,17.64,27
20210105  18:57:15,17.64,17.64,17.64,17.64,1
20210105  18:57:16,17.64,17.65,17.64,17.64,8
20210105  18:57:17,17.64,17.64,17.64,17.64,0
20210105  18:57:18,17.64,17.65,17.64,17.64,1
20210105  18:57:19,17.64,17.65,17.64,17.64,0
20210105  18:57:20,17.64,17.65,17.64,17.64,0
20210105  18:57:21,17.64,17.65,17.64,17.64,0
20210105  18:57:22,17.64,17.65,17.64,17.64,0
20210105  18:57:23,17.64,17.65,17.64,17.64,0
20210105  18:57:24,17.65,17.65,17.64,17.64,6
20210105  18:57:25,17.64,17.65,17.64,17.64,0
20210105  18:57:26,17.64,17.65,17.64,17.64,0
20210105  18:57:27,17.64,17.65,17.64,17.64,0
20210105  18:57:28,17.64,17.65,17.64,17.64,0
20210105  18:57:29,17.64,17.65,17.64,17.64,0
20210105  18:57:30,17.64,17.65,17.64,17.64,0
20210105  18:57:31,17.65,17.65,17.64,17.64,6
20210105  18:57:32,17.65,17.65,17.64,17.64,62
20210105  18:57:33,17.64,17.64,17.64,17.64,0
20210105  18:57:34,17.64,17.64,17.64,17.64,0
20210105  18:57:35,17.64,17.64,17.64,17.64,8
20210105  18:57:36,17.64,17.64,17.64,17.64,2
20210105  18:57:37,17.65,17.66,17.65,17.65,2
20210105  18:57:38,17.65,17.66,17.65,17.65,0
20210105  18:57:39,17.65,17.66,17.65,17.65,0
20210105  18:57:40,17.65,17.66,17.65,17.65,0
20210105  18:57:41,17.65,17.66,17.65,17.65,0
20210105  18:57:42,17.65,17.66,17.65,17.65,0
20210105  18:57:43,17.65,17.66,17.65,17.65,0
20210105  18:57:44,17.65,17.66,17.65,17.65,0
20210105  18:57:45,17.65,17.65,17.64,17.64,2
20210105  18:57:46,17.65,17.65,17.65,17.65,4
20210105  18:57:47,17.65,17.65,17.65,17.65,0
20210105  18:57:48,17.66,17.66,17.65,17.66,1
20210105  18:57:49,17.66,17.66,17.65,17.66,0
20210105  18:57:50,17.65,17.65,17.65,17.65,1
20210105  18:57:51,17.65,17.65,17.65,17.65,0
20210105  18:57:52,17.65,17.65,17.65,17.65,0
20210105  18:57:53,17.65,17.65,17.65,17.65,0
20210105  18:57:54,17.65,17.65,17.65,17.65,0
20210105  18:57:55,17.65,17.65,17.65,17.65,0
20210105  18:57:56,17.65,17.65,17.65,17.65,0
20210105  18:57:57,17.65,17.65,17.65,17.65,0
20210105  18:57:58,17.65,17.65,17.65,17.65,0
20210105  18:57:59,17.65,17.65,17.65,17.65,0
20210105  18:58:00,17.65,17.65,17.64,17.64,5
20210105  18:58:01,17.64,17.64,17.64,17.64,0
20210105  18:58:02,17.64,17.64,17.64,17.64,0
20210105  18:58:03,17.64,17.64,17.64,17.64,0
20210105  18:58:04,17.64,17.64,17.64,17.64,0
20210105  18:58:05,17.64,17.64,17.64,17.64,0
20210105  18:58:06,17.64,17.64,17.64,17.64,0
20210105  18:58:07,17.64,17.64,17.64,17.64,0
20210105  18:58:08,17.64,17.64,17.64,17.64,0
20210105  18:58:09,17.64,17.64,17.64,17.64,0
20210105  18:58:10,17.64,17.64,17.64,17.64,0
20210105  18:58:11,17.64,17.64,17.64,17.64,0
20210105  18:58:12,17.63,17.63,17.63,17.63,9
20210105  18:58:13,17.63,17.63,17.63,17.63,0
20210105  18:58:14,17.63,17.63,17.63,17.63,0
20210105  18:58:15,17.63,17.63,17.63,17.63,0
20210105  18:58:16,17.63,17.63,17.63,17.63,0
20210105  18:58:17,17.63,17.63,17.63,17.63,0
20210105  18:58:18,17.63,17.63,17.63,17.63,0
20210105  18:58:19,17.63,17.63,17.63,17.63,0
20210105  18:58:20,17.63,17.63,17.63,17.63,0
20210105  18:58:21,17.63,17.64,17.63,17.63,5
20210105  18:58:22,17.63,17.64,17.63,17.63,0
20210105  18:58:23,17.63,17.64,17.63,17.63,0
20210105  18:58:24,17.63,17.64,17.63,17.63,0
20210105  18:58:25,17.63,17.64,17.63,17.63,0
20210105  18:58:26,17.63,17.64,17.63,17.63,0
20210105  18:58:27,17.63,17.64,17.63,17.63,0
20210105  18:58:28,17.63,17.64,17.63,17.63,0
20210105  18:58:29,17.63,17.64,17.63,17.63,0
20210105  18:58:30,17.63,17.64,17.63,17.63,0
20210105  18:58:31,17.63,17.64,17.63,17.63,0
20210105  18:58:32,17.64,17.64,17.64,17.64,2
20210105  18:58:33,17.64,17.64,17.64,17.64,0
20210105  18:58:34,17.64,17.64,17.64,17.64,0
20210105  18:58:35,17.64,17.64,17.64,17.64,0
20210105  18:58:36,17.64,17.64,17.64,17.64,0
20210105  18:58:37,17.64,17.64,17.64,17.64,0
20210105  18:58:38,17.63,17.63,17.63,17.63,2
20210105  18:58:39,17.63,17.63,17.63,17.63,0
20210105  18:58:40,17.63,17.63,17.63,17.63,0
20210105  18:58:41,17.63,17.63,17.63,17.63,0
20210105  18:58:42,17.63,17.63,17.63,17.63,0
20210105  18:58:43,17.63,17.63,17.63,17.63,0
20210105  18:58:44,17.63,17.63,17.63,17.63,0
20210105  18:58:45,17.63,17.63,17.63,17.63,0
20210105  18:58:46,17.63,17.63,17.63,17.63,1
20210105  18:58:47,17.63,17.63,17.63,17.63,0
20210105  18:58:48,17.63,17.63,17.63,17.63,0
20210105  18:58:49,17.63,17.63,17.63,17.63,0
20210105  18:58:50,17.63,17.63,17.63,17.63,0
20210105  18:58:51,17.63,17.63,17.63,17.63,0
20210105  18:58:52,17.63,17.63,17.63,17.63,0
20210105  18:58:53,17.63,17.63,17.63,17.63,0
20210105  18:58:54,17.63,17.63,17.63,17.63,0
20210105  18:58:55,17.63,17.63,17.63,17.63,0
20210105  18:58:56,17.63,17.63,17.63,17.63,0
20210105  18:58:57,17.63,17.63,17.63,17.63,0
20210105  18:58:58,17.63,17.63,17.63,17.63,0
20210105  18:58:59,17.63,17.63,17.63,17.63,0
20210105  18:59:00,17.63,17.63,17.63,17.63,0
20210105  18:59:01,17.63,17.63,17.63,17.63,0
20210105  18:59:02,17.63,17.63,17.63,17.63,0
20210105  18:59:03,17.63,17.63,17.63,17.63,0
20210105  18:59:04,17.63,17.63,17.62,17.63,1
20210105  18:59:05,17.63,17.63,17.62,17.63,0
20210105  18:59:06,17.63,17.63,17.62,17.63,0
20210105  18:59:07,17.63,17.63,17.62,17.63,0
20210105  18:59:08,17.63,17.63,17.62,17.63,0
20210105  18:59:09,17.63,17.63,17.62,17.63,1
20210105  18:59:10,17.63,17.63,17.62,17.63,0
20210105  18:59:11,17.63,17.63,17.62,17.63,0
20210105  18:59:12,17.62,17.63,17.62,17.62,1
20210105  18:59:13,17.62,17.63,17.62,17.62,0
20210105  18:59:14,17.62,17.63,17.62,17.62,0
20210105  18:59:15,17.62,17.63,17.62,17.62,0
20210105  18:59:16,17.62,17.63,17.62,17.62,0
20210105  18:59:17,17.62,17.63,17.62,17.62,0
20210105  18:59:18,17.63,17.63,17.63,17.63,1
20210105  18:59:19,17.63,17.63,17.63,17.63,0
20210105  18:59:20,17.63,17.63,17.63,17.63,0
20210105  18:59:21,17.63,17.63,17.63,17.63,0
20210105  18:59:22,17.63,17.64,17.63,17.64,8
20210105  18:59:23,17.64,17.64,17.63,17.64,1
20210105  18:59:24,17.64,17.64,17.63,17.64,0
20210105  18:59:25,17.64,17.64,17.63,17.64,1
20210105  18:59:26,17.64,17.64,17.63,17.64,0
20210105  18:59:27,17.64,17.64,17.63,17.64,0
20210105  18:59:28,17.64,17.64,17.63,17.64,0
20210105  18:59:29,17.64,17.64,17.63,17.64,0
20210105  18:59:30,17.64,17.64,17.63,17.64,0
20210105  18:59:31,17.64,17.64,17.63,17.64,0
20210105  18:59:32,17.64,17.64,17.63,17.64,0
20210105  18:59:33,17.64,17.64,17.63,17.64,0
20210105  18:59:34,17.64,17.64,17.63,17.64,0
20210105  18:59:35,17.64,17.64,17.63,17.64,3
20210105  18:59:36,17.64,17.64,17.63,17.64,0
20210105  18:59:37,17.64,17.64,17.63,17.64,1
20210105  18:59:38,17.64,17.64,17.63,17.64,0
20210105  18:59:39,17.64,17.64,17.63,17.64,0
20210105  18:59:40,17.64,17.64,17.63,17.64,0
20210105  18:59:41,17.64,17.64,17.64,17.64,4
20210105  18:59:42,17.64,17.64,17.64,17.64,0
20210105  18:59:43,17.64,17.64,17.64,17.64,1
20210105  18:59:44,17.64,17.64,17.64,17.64,0
20210105  18:59:45,17.64,17.64,17.64,17.64,0
20210105  18:59:46,17.64,17.64,17.64,17.64,0
20210105  18:59:47,17.64,17.64,17.64,17.64,0
20210105  18:59:48,17.64,17.64,17.64,17.64,0
20210105  18:59:49,17.64,17.64,17.64,17.64,0
20210105  18:59:50,17.64,17.64,17.64,17.64,0
20210105  18:59:51,17.64,17.64,17.64,17.64,0
20210105  18:59:52,17.65,17.65,17.64,17.64,21
20210105  18:59:53,17.64,17.64,17.64,17.64,0
20210105  18:59:54,17.64,17.64,17.64,17.64,0
20210105  18:59:55,17.64,17.64,17.64,17.64,0
20210105  18:59:56,17.64,17.64,17.64,17.64,0
20210105  18:59:57,17.64,17.64,17.64,17.64,0
20210105  18:59:58,17.64,17.64,17.64,17.64,0
20210105  18:59:59,17.64,17.64,17.64,17.64,0
20210105  19:00:00,17.66,17.66,17.64,17.64,38
20210105  19:00:01,17.64,17.64,17.64,17.64,0
20210105  19:00:02,17.64,17.64,17.63,17.63,2
20210105  19:00:03,17.63,17.63,17.63,17.63,0
20210105  19:00:04,17.63,17.63,17.63,17.63,0
20210105  19:00:05,17.63,17.63,17.63,17.63,0
20210105  19:00:06,17.63,17.63,17.63,17.63,0
20210105  19:00:07,17.63,17.63,17.63,17.63,0
20210105  19:00:08,17.63,17.63,17.63,17.63,0
20210105  19:00:09,17.63,17.63,17.62,17.62,3
20210105  19:00:10,17.62,17.62,17.62,17.62,0
20210105  19:00:11,17.61,17.62,17.61,17.62,2
20210105  19:00:12,17.62,17.62,17.62,17.62,0
20210105  19:00:13,17.62,17.62,17.62,17.62,0
20210105  19:00:14,17.62,17.62,17.62,17.62,0
20210105  19:00:15,17.62,17.62,17.62,17.62,0
20210105  19:00:16,17.62,17.62,17.62,17.62,0
20210105  19:00:17,17.62,17.62,17.62,17.62,0
20210105  19:00:18,17.62,17.62,17.62,17.62,0
20210105  19:00:19,17.62,17.62,17.62,17.62,0
20210105  19:00:20,17.63,17.63,17.62,17.63,8
20210105  19:00:21,17.63,17.63,17.62,17.63,0
20210105  19:00:22,17.63,17.63,17.62,17.63,0
20210105  19:00:23,17.63,17.63,17.62,17.63,0
20210105  19:00:24,17.63,17.63,17.62,17.63,0
20210105  19:00:25,17.63,17.63,17.62,17.63,0
20210105  19:00:26,17.63,17.63,17.62,17.63,0
20210105  19:00:27,17.63,17.63,17.62,17.63,0
20210105  19:00:28,17.63,17.63,17.62,17.63,0
20210105  19:00:29,17.63,17.63,17.62,17.63,0
20210105  19:00:30,17.62,17.62,17.62,17.62,1
20210105  19:00:31,17.62,17.62,17.62,17.62,0
20210105  19:00:32,17.62,17.62,17.62,17.62,0
20210105  19:00:33,17.62,17.62,17.62,17.62,0
20210105  19:00:34,17.62,17.62,17.62,17.62,0
20210105  19:00:35,17.62,17.62,17.62,17.62,0
20210105  19:00:36,17.62,17.62,17.62,17.62,0
20210105  19:00:37,17.62,17.62,17.62,17.62,0
20210105  19:00:38,17.62,17.62,17.62,17.62,0
20210105  19:00:39,17.62,17.62,17.62,17.62,0
20210105  19:00:40,17.62,17.62,17.62,17.62,0
20210105  19:00:41,17.62,17.62,17.62,17.62,0
20210105  19:00:42,17.62,17.62,17.62,17.62,0
20210105  19:00:43,17.62,17.62,17.62,17.62,0
20210105  19:00:44,17.62,17.62,17.62,17.62,0
20210105  19:00:45,17.62,17.62,17.62,17.62,0
20210105  19:00:46,17.63,17.63,17.63,17.63,5
20210105  19:00:47,17.63,17.63,17.63,17.63,0
20210105  19:00:48,17.63,17.63,17.63,17.63,0
20210105  19:00:49,17.64,17.64,17.63,17.64,2
20210105  19:00:50,17.64,17.64,17.63,17.64,0
20210105  19:00:51,17.64,17.64,17.63,17.64,0
20210105  19:00:52,17.64,17.64,17.63,17.64,0
20210105  19:00:53,17.64,17.64,17.63,17.64,0
20210105  19:00:54,17.64,17.64,17.63,17.64,0
20210105  19:00:55,17.64,17.64,17.63,17.64,0
20210105  19:00:56,17.64,17.64,17.63,17.64,0
20210105  19:00:57,17.64,17.64,17.63,17.64,0
20210105  19:00:58,17.64,17.64,17.63,17.63,2
20210105  19:00:59,17.63,17.63,17.63,17.63,0
20210105  19:01:00,17.63,17.63,17.63,17.63,0
20210105  19:01:01,17.63,17.63,17.63,17.63,0
20210105  19:01:02,17.63,17.63,17.63,17.63,0
20210105  19:01:03,17.63,17.63,17.63,17.63,0
20210105  19:01:04,17.63,17.63,17.63,17.63,0
20210105  19:01:05,17.63,17.63,17.63,17.63,0
20210105  19:01:06,17.63,17.63,17.63,17.63,0
20210105  19:01:07,17.63,17.63,17.63,17.63,0
20210105  19:01:08,17.64,17.64,17.64,17.64,1
20210105  19:01:09,17.64,17.64,17.63,17.64,1
20210105  19:01:10,17.64,17.65,17.64,17.64,5
20210105  19:01:11,17.64,17.65,17.64,17.64,0
20210105  19:01:12,17.64,17.65,17.64,17.64,0
20210105  19:01:13,17.64,17.65,17.64,17.64,0
20210105  19:01:14,17.64,17.65,17.64,17.64,0
20210105  19:01:15,17.64,17.64,17.64,17.64,2
20210105  19:01:16,17.64,17.64,17.64,17.64,0
20210105  19:01:17,17.64,17.64,17.64,17.64,0
20210105  19:01:18,17.64,17.64,17.64,17.64,0
20210105  19:01:19,17.64,17.64,17.64,17.64,0
20210105  19:01:20,17.64,17.64,17.64,17.64,0
20210105  19:01:21,17.64,17.64,17.64,17.64,0
20210105  19:01:22,17.64,17.64,17.64,17.64,0
20210105  19:01:23,17.64,17.64,17.64,17.64,0
20210105  19:01:24,17.64,17.64,17.64,17.64,0
20210105  19:01:25,17.64,17.64,17.64,17.64,0
20210105  19:01:26,17.64,17.64,17.64,17.64,0
20210105  19:01:27,17.64,17.64,17.64,17.64,0
20210105  19:01:28,17.64,17.64,17.64,17.64,0
20210105  19:01:29,17.63,17.63,17.63,17.63,4
20210105  19:01:30,17.63,17.63,17.63,17.63,0
20210105  19:01:31,17.63,17.63,17.63,17.63,0
20210105  19:01:32,17.63,17.63,17.63,17.63,0
20210105  19:01:33,17.63,17.63,17.63,17.63,0
20210105  19:01:34,17.63,17.63,17.63,17.63,0
20210105  19:01:35,17.63,17.63,17.63,17.63,0
20210105  19:01:36,17.63,17.63,17.63,17.63,0
20210105  19:01:37,17.63,17.63,17.63,17.63,0
20210105  19:01:38,17.63,17.63,17.63,17.63,0
20210105  19:01:39,17.63,17.63,17.63,17.63,0
20210105  19:01:40,17.62,17.62,17.62,17.62,1
20210105  19:01:41,17.62,17.62,17.62,17.62,0
20210105  19:01:42,17.62,17.62,17.62,17.62,0
20210105  19:01:43,17.63,17.64,17.63,17.63,1
20210105  19:01:44,17.63,17.64,17.63,17.63,0
20210105  19:01:45,17.63,17.64,17.63,17.63,0
20210105  19:01:46,17.63,17.64,17.63,17.63,0
20210105  19:01:47,17.63,17.64,17.63,17.63,1
20210105  19:01:48,17.63,17.64,17.63,17.63,0
20210105  19:01:49,17.63,17.64,17.63,17.63,0
20210105  19:01:50,17.63,17.64,17.63,17.63,0
20210105  19:01:51,17.63,17.64,17.63,17.63,0
20210105  19:01:52,17.63,17.64,17.63,17.63,0
20210105  19:01:53,17.63,17.64,17.63,17.63,0
20210105  19:01:54,17.63,17.64,17.63,17.63,0
20210105  19:01:55,17.63,17.64,17.63,17.63,0
20210105  19:01:56,17.63,17.64,17.63,17.63,0
20210105  19:01:57,17.63,17.64,17.63,17.63,0
20210105  19:01:58,17.63,17.64,17.63,17.63,0
20210105  19:01:59,17.63,17.64,17.63,17.63,0
20210105  19:02:00,17.63,17.64,17.63,17.63,0
20210105  19:02:01,17.63,17.64,17.63,17.63,0
20210105  19:02:02,17.63,17.64,17.63,17.63,0
20210105  19:02:03,17.63,17.64,17.63,17.63,0
20210105  19:02:04,17.63,17.64,17.63,17.63,0
20210105  19:02:05,17.63,17.64,17.63,17.63,0
20210105  19:02:06,17.64,17.64,17.63,17.64,1
20210105  19:02:07,17.64,17.64,17.63,17.64,0
20210105  19:02:08,17.64,17.64,17.63,17.64,0
20210105  19:02:09,17.64,17.64,17.63,17.64,0
20210105  19:02:10,17.64,17.64,17.63,17.64,0
20210105  19:02:11,17.64,17.64,17.63,17.64,0
20210105  19:02:12,17.64,17.64,17.63,17.64,0
20210105  19:02:13,17.64,17.64,17.63,17.64,0
20210105  19:02:14,17.64,17.64,17.63,17.64,0
20210105  19:02:15,17.64,17.64,17.63,17.64,0
20210105  19:02:16,17.64,17.64,17.63,17.64,0
20210105  19:02:17,17.64,17.64,17.63,17.64,0
20210105  19:02:18,17.64,17.64,17.63,17.64,0
20210105  19:02:19,17.63,17.64,17.63,17.63,5
20210105  19:02:20,17.63,17.63,17.63,17.63,0
20210105  19:02:21,17.63,17.63,17.63,17.63,0
20210105  19:02:22,17.63,17.64,17.63,17.64,12
20210105  19:02:23,17.63,17.64,17.63,17.64,2
20210105  19:02:24,17.64,17.64,17.64,17.64,0
20210105  19:02:25,17.64,17.64,17.64,17.64,0
20210105  19:02:26,17.64,17.64,17.64,17.64,0
20210105  19:02:27,17.64,17.64,17.64,17.64,0
20210105  19:02:28,17.64,17.64,17.64,17.64,0
20210105  19:02:29,17.64,17.64,17.64,17.64,0
20210105  19:02:30,17.64,17.64,17.64,17.64,0
20210105  19:02:31,17.64,17.64,17.64,17.64,0
20210105  19:02:32,17.64,17.64,17.64,17.64,0
20210105  19:02:33,17.64,17.64,17.64,17.64,0
20210105  19:02:34,17.64,17.64,17.64,17.64,0
20210105  19:02:35,17.64,17.64,17.64,17.64,2
20210105  19:02:36,17.63,17.63,17.63,17.63,1
20210105  19:02:37,17.63,17.63,17.63,17.63,0
20210105  19:02:38,17.63,17.63,17.63,17.63,0
20210105  19:02:39,17.63,17.63,17.63,17.63,0
20210105  19:02:40,17.63,17.63,17.63,17.63,0
20210105  19:02:41,17.63,17.63,17.63,17.63,0
20210105  19:02:42,17.63,17.63,17.63,17.63,0
20210105  19:02:43,17.64,17.64,17.64,17.64,2
20210105  19:02:44,17.64,17.64,17.64,17.64,0
20210105  19:02:45,17.64,17.64,17.64,17.64,0
20210105  19:02:46,17.64,17.64,17.64,17.64,0
20210105  19:02:47,17.64,17.64,17.64,17.64,0
20210105  19:02:48,17.64,17.64,17.64,17.64,0
20210105  19:02:49,17.64,17.65,17.64,17.64,1
20210105  19:02:50,17.64,17.65,17.64,17.64,0
20210105  19:02:51,17.64,17.65,17.64,17.64,0
20210105  19:02:52,17.64,17.65,17.64,17.64,0
20210105  19:02:53,17.64,17.65,17.64,17.64,0
20210105  19:02:54,17.64,17.65,17.64,17.64,0
20210105  19:02:55,17.64,17.65,17.64,17.64,0
20210105  19:02:56,17.65,17.66,17.64,17.65,164
20210105  19:02:57,17.65,17.65,17.65,17.65,0
20210105  19:02:58,17.65,17.65,17.65,17.65,0
20210105  19:02:59,17.65,17.65,17.65,17.65,0
20210105  19:03:00,17.65,17.65,17.65,17.65,0
20210105  19:03:01,17.64,17.64,17.64,17.64,4
20210105  19:03:02,17.63,17.63,17.63,17.63,5
20210105  19:03:03,17.63,17.63,17.63,17.63,0
20210105  19:03:04,17.63,17.63,17.63,17.63,0
20210105  19:03:05,17.63,17.63,17.63,17.63,0
20210105  19:03:06,17.63,17.63,17.63,17.63,2
20210105  19:03:07,17.63,17.63,17.63,17.63,0
20210105  19:03:08,17.63,17.63,17.63,17.63,0
20210105  19:03:09,17.63,17.63,17.63,17.63,1
20210105  19:03:10,17.63,17.63,17.63,17.63,0
20210105  19:03:11,17.63,17.63,17.63,17.63,0
20210105  19:03:12,17.63,17.63,17.63,17.63,0
20210105  19:03:13,17.63,17.63,17.63,17.63,0
20210105  19:03:14,17.63,17.63,17.63,17.63,0
20210105  19:03:15,17.63,17.63,17.62,17.63,2
20210105  19:03:16,17.63,17.63,17.62,17.63,0
20210105  19:03:17,17.63,17.63,17.62,17.63,0
20210105  19:03:18,17.63,17.63,17.62,17.63,0
20210105  19:03:19,17.63,17.63,17.62,17.63,0
20210105  19:03:20,17.63,17.63,17.62,17.63,1
20210105  19:03:21,17.63,17.63,17.62,17.63,0
20210105  19:03:22,17.63,17.63,17.62,17.63,0
20210105  19:03:23,17.63,17.63,17.62,17.63,0
20210105  19:03:24,17.63,17.63,17.62,17.63,0
20210105  19:03:25,17.63,17.63,17.62,17.63,0
20210105  19:03:26,17.63,17.63,17.62,17.63,0
20210105  19:03:27,17.63,17.63,17.62,17.63,0
20210105  19:03:28,17.63,17.63,17.63,17.63,1
20210105  19:03:29,17.63,17.63,17.63,17.63,0
20210105  19:03:30,17.63,17.63,17.63,17.63,0
20210105  19:03:31,17.63,17.63,17.63,17.63,0
20210105  19:03:32,17.63,17.63,17.63,17.63,0
20210105  19:03:33,17.63,17.63,17.63,17.63,0
20210105  19:03:34,17.63,17.63,17.63,17.63,1
20210105  19:03:35,17.63,17.63,17.63,17.63,0
20210105  19:03:36,17.63,17.63,17.63,17.63,0
20210105  19:03:37,17.63,17.63,17.63,17.63,0
20210105  19:03:38,17.63,17.63,17.63,17.63,0
20210105  19:03:39,17.63,17.63,17.63,17.63,0
20210105  19:03:40,17.63,17.63,17.63,17.63,0
20210105  19:03:41,17.63,17.63,17.63,17.63,0
20210105  19:03:42,17.63,17.63,17.63,17.63,1
20210105  19:03:43,17.62,17.62,17.62,17.62,1
20210105  19:03:44,17.62,17.62,17.62,17.62,0
20210105  19:03:45,17.62,17.62,17.62,17.62,0
20210105  19:03:46,17.62,17.62,17.62,17.62,0
20210105  19:03:47,17.62,17.62,17.62,17.62,0
20210105  19:03:48,17.62,17.62,17.62,17.62,0
20210105  19:03:49,17.62,17.62,17.62,17.62,0
20210105  19:03:50,17.62,17.62,17.62,17.62,0
20210105  19:03:51,17.62,17.62,17.62,17.62,0
20210105  19:03:52,17.62,17.62,17.62,17.62,0
20210105  19:03:53,17.62,17.62,17.62,17.62,0
20210105  19:03:54,17.62,17.62,17.62,17.62,0
20210105  19:03:55,17.62,17.62,17.62,17.62,0
20210105  19:03:56,17.62,17.62,17.62,17.62,0
20210105  19:03:57,17.62,17.62,17.62,17.62,0
20210105  19:03:58,17.62,17.62,17.62,17.62,0
20210105  19:03:59,17.62,17.62,17.62,17.62,0
20210105  19:04:00,17.62,17.62,17.62,17.62,0
20210105  19:04:01,17.62,17.62,17.62,17.62,3
20210105  19:04:02,17.62,17.62,17.62,17.62,0
20210105  19:04:03,17.62,17.62,17.62,17.62,0
20210105  19:04:04,17.62,17.62,17.62,17.62,0
20210105  19:04:05,17.62,17.62,17.62,17.62,8
20210105  19:04:06,17.62,17.62,17.62,17.62,0
20210105  19:04:07,17.62,17.62,17.62,17.62,0
20210105  19:04:08,17.62,17.62,17.62,17.62,0
20210105  19:04:09,17.62,17.62,17.62,17.62,0
20210105  19:04:10,17.62,17.62,17.62,17.62,0
20210105  19:04:11,17.62,17.62,17.62,17.62,0
20210105  19:04:12,17.62,17.62,17.62,17.62,0
20210105  19:04:13,17.62,17.62,17.62,17.62,0
20210105  19:04:14,17.62,17.62,17.62,17.62,0
