20210105  18:38:01,2.0154,2.0154,2.0154,2.0154,2
20210105  18:38:02,2.015,2.015,2.015,2.015,1
20210105  18:38:03,2.015,2.015,2.01,2.01,9
20210105  18:38:04,2.01,2.01,2.01,2.01,0
20210105  18:38:05,2.0181,2.0181,2.0181,2.0181,2
20210105  18:38:06,2.0181,2.0181,2.0181,2.0181,0
20210105  18:38:07,2.0181,2.0181,2.0181,2.0181,0
20210105  18:38:08,2.0181,2.0181,2.0181,2.0181,0
20210105  18:38:09,2.0181,2.0181,2.0181,2.0181,0
20210105  18:38:10,2.0181,2.0181,2.0181,2.0181,0
20210105  18:38:11,2.0101,2.0101,2.0101,2.0101,7
20210105  18:38:12,2.0101,2.0101,2.0101,2.0101,0
20210105  18:38:13,2.0148,2.0148,2.0141,2.0141,2
20210105  18:38:14,2.0114,2.0114,2.01,2.01,21
20210105  18:38:15,2.015,2.02,2.015,2.02,88
20210105  18:38:16,2.02,2.02,2.015,2.015,18
20210105  18:38:17,2.015,2.015,2.015,2.015,0
20210105  18:38:18,2.015,2.015,2.015,2.015,0
20210105  18:38:19,2.015,2.015,2.015,2.015,3
20210105  18:38:20,2.0179,2.0179,2.01,2.015,8
20210105  18:38:21,2.015,2.015,2.015,2.015,0
20210105  18:38:22,2.015,2.015,2.015,2.015,0
20210105  18:38:23,2.018,2.018,2.015,2.0174,9
20210105  18:38:24,2.015,2.015,2.015,2.015,1
20210105  18:38:25,2.015,2.015,2.015,2.015,1
20210105  18:38:26,2.015,2.015,2.015,2.015,1
20210105  18:38:27,2.015,2.015,2.015,2.015,1
20210105  18:38:28,2.015,2.015,2.015,2.015,2
20210105  18:38:29,2.015,2.015,2.015,2.015,1
20210105  18:38:30,2.015,2.015,2.015,2.015,1
20210105  18:38:31,2.015,2.015,2.015,2.015,0
20210105  18:38:32,2.015,2.015,2.015,2.015,1
20210105  18:38:33,2.015,2.015,2.015,2.015,0
20210105  18:38:34,2.015,2.015,2.015,2.015,1
20210105  18:38:35,2.015,2.015,2.015,2.015,1
20210105  18:38:36,2.015,2.015,2.015,2.015,0
20210105  18:38:37,2.015,2.015,2.015,2.015,1
20210105  18:38:38,2.015,2.015,2.015,2.015,1
20210105  18:38:39,2.015,2.015,2.015,2.015,1
20210105  18:38:40,2.015,2.015,2.015,2.015,2
20210105  18:38:41,2.015,2.015,2.015,2.015,0
20210105  18:38:42,2.015,2.0187,2.015,2.0187,6
20210105  18:38:43,2.0187,2.0187,2.0187,2.0187,5
20210105  18:38:44,2.015,2.015,2.015,2.015,1
20210105  18:38:45,2.015,2.015,2.015,2.015,0
20210105  18:38:46,2.015,2.015,2.015,2.015,0
20210105  18:38:47,2.015,2.015,2.015,2.015,0
20210105  18:38:48,2.015,2.015,2.015,2.015,0
20210105  18:38:49,2.0171,2.0171,2.015,2.015,6
20210105  18:38:50,2.015,2.015,2.015,2.015,1
20210105  18:38:51,2.015,2.015,2.015,2.015,0
20210105  18:38:52,2.015,2.015,2.015,2.015,1
20210105  18:38:53,2.015,2.015,2.015,2.015,1
20210105  18:38:54,2.0184,2.0184,2.015,2.015,5
20210105  18:38:55,2.015,2.015,2.015,2.015,1
20210105  18:38:56,2.015,2.015,2.015,2.015,1
20210105  18:38:57,2.015,2.015,2.015,2.015,1
20210105  18:38:58,2.02,2.02,2.015,2.015,14
20210105  18:38:59,2.015,2.015,2.012,2.012,2
20210105  18:39:00,2.012,2.012,2.012,2.012,0
20210105  18:39:01,2.012,2.012,2.012,2.012,0
20210105  18:39:02,2.0186,2.0186,2.0186,2.0186,9
20210105  18:39:03,2.015,2.015,2.015,2.015,1
20210105  18:39:04,2.015,2.015,2.015,2.015,0
20210105  18:39:05,2.015,2.015,2.015,2.015,1
20210105  18:39:06,2.015,2.015,2.015,2.015,0
20210105  18:39:07,2.015,2.015,2.015,2.015,1
20210105  18:39:08,2.015,2.015,2.015,2.015,0
20210105  18:39:09,2.015,2.015,2.015,2.015,1
20210105  18:39:10,2.015,2.015,2.015,2.015,1
20210105  18:39:11,2.015,2.015,2.015,2.015,1
20210105  18:39:12,2.015,2.0161,2.01,2.015,23
20210105  18:39:13,2.015,2.015,2.015,2.015,0
20210105  18:39:14,2.0168,2.02,2.015,2.015,23
20210105  18:39:15,2.015,2.0187,2.015,2.0187,5
20210105  18:39:16,2.0187,2.0187,2.0187,2.0187,0
20210105  18:39:17,2.015,2.015,2.015,2.015,2
20210105  18:39:18,2.015,2.015,2.015,2.015,0
20210105  18:39:19,2.015,2.015,2.015,2.015,1
20210105  18:39:20,2.015,2.015,2.015,2.015,0
20210105  18:39:21,2.015,2.015,2.015,2.015,1
20210105  18:39:22,2.015,2.015,2.015,2.015,1
20210105  18:39:23,2.015,2.015,2.015,2.015,1
20210105  18:39:24,2.015,2.015,2.015,2.015,1
20210105  18:39:25,2.015,2.015,2.015,2.015,0
20210105  18:39:26,2.015,2.015,2.015,2.015,0
20210105  18:39:27,2.015,2.015,2.015,2.015,0
20210105  18:39:28,2.015,2.015,2.015,2.015,0
20210105  18:39:29,2.015,2.015,2.015,2.015,0
20210105  18:39:30,2.015,2.015,2.015,2.015,1
20210105  18:39:31,2.015,2.015,2.015,2.015,0
20210105  18:39:32,2.018,2.018,2.018,2.018,6
20210105  18:39:33,2.018,2.018,2.018,2.018,0
20210105  18:39:34,2.018,2.018,2.018,2.018,0
20210105  18:39:35,2.015,2.015,2.0121,2.015,108
20210105  18:39:36,2.015,2.015,2.015,2.015,2
20210105  18:39:37,2.015,2.015,2.015,2.015,0
20210105  18:39:38,2.015,2.015,2.015,2.015,2
20210105  18:39:39,2.015,2.015,2.015,2.015,0
20210105  18:39:40,2.01,2.015,2.01,2.015,12
20210105  18:39:41,2.015,2.015,2.015,2.015,0
20210105  18:39:42,2.015,2.015,2.015,2.015,0
20210105  18:39:43,2.015,2.015,2.015,2.015,2
20210105  18:39:44,2.02,2.02,2.0156,2.0156,14
20210105  18:39:45,2.015,2.015,2.015,2.015,1
20210105  18:39:46,2.015,2.015,2.015,2.015,0
20210105  18:39:47,2.015,2.015,2.015,2.015,0
20210105  18:39:48,2.015,2.015,2.015,2.015,0
20210105  18:39:49,2.015,2.015,2.015,2.015,0
20210105  18:39:50,2.015,2.015,2.015,2.015,0
20210105  18:39:51,2.015,2.015,2.015,2.015,1
20210105  18:39:52,2.015,2.015,2.015,2.015,0
20210105  18:39:53,2.015,2.015,2.015,2.015,1
20210105  18:39:54,2.015,2.015,2.015,2.015,1
20210105  18:39:55,2.0114,2.015,2.0114,2.015,16
20210105  18:39:56,2.0116,2.0116,2.0116,2.0116,5
20210105  18:39:57,2.0116,2.0116,2.0116,2.0116,0
20210105  18:39:58,2.015,2.015,2.015,2.015,1
20210105  18:39:59,2.015,2.015,2.015,2.015,0
20210105  18:40:00,2.015,2.015,2.015,2.015,2
20210105  18:40:01,2.015,2.015,2.015,2.015,0
20210105  18:40:02,2.015,2.015,2.0114,2.0114,11
20210105  18:40:03,2.015,2.015,2.015,2.015,1
20210105  18:40:04,2.015,2.015,2.015,2.015,0
20210105  18:40:05,2.015,2.015,2.015,2.015,1
20210105  18:40:06,2.015,2.015,2.015,2.015,0
20210105  18:40:07,2.015,2.015,2.015,2.015,0
20210105  18:40:08,2.015,2.015,2.015,2.015,1
20210105  18:40:09,2.015,2.015,2.015,2.015,1
20210105  18:40:10,2.015,2.015,2.015,2.015,1
20210105  18:40:11,2.015,2.02,2.0101,2.0101,10
20210105  18:40:12,2.0101,2.0101,2.0101,2.0101,0
20210105  18:40:13,2.015,2.015,2.015,2.015,1
20210105  18:40:14,2.015,2.015,2.015,2.015,1
20210105  18:40:15,2.015,2.015,2.015,2.015,1
20210105  18:40:16,2.015,2.015,2.015,2.015,1
20210105  18:40:17,2.015,2.015,2.015,2.015,1
20210105  18:40:18,2.015,2.015,2.015,2.015,0
20210105  18:40:19,2.015,2.0187,2.015,2.0187,6
20210105  18:40:20,2.015,2.015,2.015,2.015,2
20210105  18:40:21,2.015,2.015,2.015,2.015,0
20210105  18:40:22,2.0181,2.0181,2.0181,2.0181,8
20210105  18:40:23,2.015,2.015,2.015,2.015,3
20210105  18:40:24,2.015,2.015,2.015,2.015,0
20210105  18:40:25,2.015,2.015,2.015,2.015,1
20210105  18:40:26,2.015,2.015,2.015,2.015,0
20210105  18:40:27,2.015,2.015,2.015,2.015,1
20210105  18:40:28,2.015,2.015,2.015,2.015,1
20210105  18:40:29,2.015,2.015,2.015,2.015,1
20210105  18:40:30,2.015,2.02,2.015,2.019,5
20210105  18:40:31,2.019,2.019,2.019,2.019,0
20210105  18:40:32,2.019,2.019,2.019,2.019,0
20210105  18:40:33,2.019,2.019,2.019,2.019,0
20210105  18:40:34,2.015,2.015,2.015,2.015,2
20210105  18:40:35,2.015,2.015,2.015,2.015,1
20210105  18:40:36,2.015,2.015,2.015,2.015,0
20210105  18:40:37,2.0101,2.0176,2.0101,2.0176,207
20210105  18:40:38,2.015,2.015,2.015,2.015,9
20210105  18:40:39,2.0199,2.0199,2.0199,2.0199,10
20210105  18:40:40,2.015,2.015,2.015,2.015,20
20210105  18:40:41,2.015,2.015,2.015,2.015,1
20210105  18:40:42,2.01,2.015,2.01,2.015,6
20210105  18:40:43,2.015,2.015,2.015,2.015,0
20210105  18:40:44,2.015,2.015,2.015,2.015,0
20210105  18:40:45,2.015,2.015,2.015,2.015,0
20210105  18:40:46,2.015,2.015,2.015,2.015,1
20210105  18:40:47,2.015,2.015,2.015,2.015,2
20210105  18:40:48,2.013,2.013,2.013,2.013,3
20210105  18:40:49,2.013,2.013,2.013,2.013,0
20210105  18:40:50,2.013,2.013,2.013,2.013,0
20210105  18:40:51,2.013,2.013,2.013,2.013,0
20210105  18:40:52,2.013,2.013,2.013,2.013,0
20210105  18:40:53,2.013,2.013,2.013,2.013,0
20210105  18:40:54,2.013,2.013,2.013,2.013,0
20210105  18:40:55,2.015,2.015,2.015,2.015,16
20210105  18:40:56,2.015,2.015,2.015,2.015,1
20210105  18:40:57,2.015,2.015,2.015,2.015,0
20210105  18:40:58,2.015,2.015,2.015,2.015,0
20210105  18:40:59,2.015,2.015,2.015,2.015,18
20210105  18:41:00,2.015,2.015,2.015,2.015,0
20210105  18:41:01,2.015,2.015,2.015,2.015,0
20210105  18:41:02,2.015,2.015,2.015,2.015,0
20210105  18:41:03,2.015,2.015,2.015,2.015,0
20210105  18:41:04,2.015,2.015,2.015,2.015,0
20210105  18:41:05,2.015,2.015,2.015,2.015,0
20210105  18:41:06,2.015,2.015,2.015,2.015,0
20210105  18:41:07,2.015,2.015,2.015,2.015,0
20210105  18:41:08,2.015,2.015,2.015,2.015,20
20210105  18:41:09,2.015,2.015,2.015,2.015,0
20210105  18:41:10,2.015,2.015,2.015,2.015,0
20210105  18:41:11,2.015,2.015,2.015,2.015,0
20210105  18:41:12,2.015,2.015,2.015,2.015,0
20210105  18:41:13,2.015,2.015,2.015,2.015,0
20210105  18:41:14,2.015,2.015,2.015,2.015,0
20210105  18:41:15,2.015,2.015,2.015,2.015,0
20210105  18:41:16,2.015,2.015,2.015,2.015,0
20210105  18:41:17,2.015,2.015,2.015,2.015,0
20210105  18:41:18,2.015,2.015,2.015,2.015,0
20210105  18:41:19,2.015,2.015,2.015,2.015,0
20210105  18:41:20,2.015,2.015,2.015,2.015,0
20210105  18:41:21,2.015,2.015,2.015,2.015,0
20210105  18:41:22,2.01,2.01,2.01,2.01,8
20210105  18:41:23,2.01,2.01,2.01,2.01,0
20210105  18:41:24,2.01,2.01,2.01,2.01,0
20210105  18:41:25,2.01,2.01,2.01,2.01,0
20210105  18:41:26,2.0181,2.0181,2.0181,2.0181,2
20210105  18:41:27,2.0181,2.0181,2.0181,2.0181,0
20210105  18:41:28,2.0181,2.0181,2.0181,2.0181,2
20210105  18:41:29,2.0181,2.0181,2.0181,2.0181,2
20210105  18:41:30,2.0181,2.0181,2.0181,2.0181,0
20210105  18:41:31,2.0181,2.0181,2.0181,2.0181,0
20210105  18:41:32,2.015,2.015,2.01,2.01,11
20210105  18:41:33,2.0162,2.0162,2.0162,2.0162,20
20210105  18:41:34,2.018,2.018,2.018,2.018,1
20210105  18:41:35,2.015,2.015,2.015,2.015,1
20210105  18:41:36,2.015,2.015,2.015,2.015,1
20210105  18:41:37,2.015,2.015,2.015,2.015,0
20210105  18:41:38,2.015,2.015,2.015,2.015,0
20210105  18:41:39,2.0182,2.0182,2.0113,2.0113,9
20210105  18:41:40,2.0113,2.0113,2.0113,2.0113,0
20210105  18:41:41,2.0113,2.0113,2.0113,2.0113,0
20210105  18:41:42,2.0113,2.0113,2.0113,2.0113,0
20210105  18:41:43,2.015,2.015,2.015,2.015,1
20210105  18:41:44,2.015,2.015,2.015,2.015,0
20210105  18:41:45,2.015,2.015,2.015,2.015,0
20210105  18:41:46,2.015,2.015,2.01,2.01,11
20210105  18:41:47,2.0198,2.02,2.015,2.015,635
20210105  18:41:48,2.015,2.015,2.015,2.015,13
20210105  18:41:49,2.015,2.015,2.015,2.015,0
20210105  18:41:50,2.015,2.015,2.015,2.015,0
20210105  18:41:51,2.0185,2.0185,2.015,2.015,7
20210105  18:41:52,2.018,2.018,2.018,2.018,2
20210105  18:41:53,2.018,2.018,2.018,2.018,0
20210105  18:41:54,2.018,2.018,2.018,2.018,0
20210105  18:41:55,2.015,2.015,2.015,2.015,1
20210105  18:41:56,2.015,2.015,2.015,2.015,1
20210105  18:41:57,2.015,2.015,2.015,2.015,3
20210105  18:41:58,2.015,2.015,2.015,2.015,0
20210105  18:41:59,2.015,2.015,2.015,2.015,0
20210105  18:42:00,2.015,2.015,2.015,2.015,0
20210105  18:42:01,2.015,2.015,2.015,2.015,1
20210105  18:42:02,2.015,2.015,2.015,2.015,0
20210105  18:42:03,2.015,2.015,2.015,2.015,5
20210105  18:42:04,2.015,2.015,2.015,2.015,0
20210105  18:42:05,2.015,2.015,2.015,2.015,0
20210105  18:42:06,2.015,2.015,2.015,2.015,0
20210105  18:42:07,2.015,2.015,2.015,2.015,0
20210105  18:42:08,2.015,2.015,2.01,2.015,28
20210105  18:42:09,2.015,2.015,2.015,2.015,1
20210105  18:42:10,2.02,2.02,2.02,2.02,1
20210105  18:42:11,2.015,2.015,2.015,2.015,1
20210105  18:42:12,2.015,2.015,2.015,2.015,5
20210105  18:42:13,2.015,2.015,2.015,2.015,1
20210105  18:42:14,2.0186,2.0186,2.018,2.018,11
20210105  18:42:15,2.015,2.015,2.015,2.015,1
20210105  18:42:16,2.015,2.015,2.015,2.015,0
20210105  18:42:17,2.015,2.015,2.015,2.015,1
20210105  18:42:18,2.015,2.015,2.015,2.015,0
20210105  18:42:19,2.015,2.015,2.015,2.015,0
20210105  18:42:20,2.015,2.015,2.015,2.015,0
20210105  18:42:21,2.015,2.015,2.015,2.015,8
20210105  18:42:22,2.015,2.015,2.015,2.015,0
20210105  18:42:23,2.0116,2.0116,2.0116,2.0116,4
20210105  18:42:24,2.0116,2.0116,2.0116,2.0116,0
20210105  18:42:25,2.0116,2.0116,2.0116,2.0116,0
20210105  18:42:26,2.0113,2.0113,2.0113,2.0113,22
20210105  18:42:27,2.0113,2.0113,2.0113,2.0113,0
20210105  18:42:28,2.0185,2.0185,2.0185,2.0185,5
20210105  18:42:29,2.0185,2.0185,2.015,2.015,38
20210105  18:42:30,2.012,2.015,2.012,2.015,5
20210105  18:42:31,2.016,2.016,2.016,2.016,10
20210105  18:42:32,2.016,2.016,2.016,2.016,0
20210105  18:42:33,2.016,2.016,2.016,2.016,0
20210105  18:42:34,2.0199,2.0199,2.0199,2.0199,4
20210105  18:42:35,2.0199,2.0199,2.0199,2.0199,0
20210105  18:42:36,2.0199,2.0199,2.0199,2.0199,0
20210105  18:42:37,2.0199,2.0199,2.0199,2.0199,0
20210105  18:42:38,2.0199,2.0199,2.0199,2.0199,0
20210105  18:42:39,2.0199,2.0199,2.0199,2.0199,0
20210105  18:42:40,2.0199,2.0199,2.0199,2.0199,0
20210105  18:42:41,2.0199,2.0199,2.0199,2.0199,0
20210105  18:42:42,2.0199,2.0199,2.0199,2.0199,0
20210105  18:42:43,2.0199,2.0199,2.0199,2.0199,0
20210105  18:42:44,2.0199,2.0199,2.0199,2.0199,0
20210105  18:42:45,2.015,2.015,2.015,2.015,11
20210105  18:42:46,2.015,2.015,2.015,2.015,0
20210105  18:42:47,2.015,2.015,2.015,2.015,0
20210105  18:42:48,2.015,2.015,2.015,2.015,0
20210105  18:42:49,2.015,2.015,2.015,2.015,0
20210105  18:42:50,2.015,2.015,2.015,2.015,0
20210105  18:42:51,2.015,2.015,2.015,2.015,3
20210105  18:42:52,2.0199,2.0199,2.0199,2.0199,3
20210105  18:42:53,2.0199,2.0199,2.0199,2.0199,0
20210105  18:42:54,2.015,2.015,2.015,2.015,1
20210105  18:42:55,2.015,2.015,2.015,2.015,0
20210105  18:42:56,2.015,2.015,2.015,2.015,0
20210105  18:42:57,2.015,2.015,2.015,2.015,0
20210105  18:42:58,2.015,2.015,2.015,2.015,0
20210105  18:42:59,2.015,2.015,2.015,2.015,1
20210105  18:43:00,2.015,2.015,2.015,2.015,0
20210105  18:43:01,2.015,2.015,2.015,2.015,0
20210105  18:43:02,2.015,2.015,2.015,2.015,0
20210105  18:43:03,2.015,2.015,2.015,2.015,0
20210105  18:43:04,2.015,2.015,2.015,2.015,0
20210105  18:43:05,2.015,2.015,2.015,2.015,0
20210105  18:43:06,2.0181,2.0181,2.0181,2.0181,2
20210105  18:43:07,2.0181,2.0181,2.0181,2.0181,0
20210105  18:43:08,2.0181,2.0181,2.0181,2.0181,0
20210105  18:43:09,2.0181,2.0181,2.0181,2.0181,0
20210105  18:43:10,2.0181,2.0181,2.0181,2.0181,0
20210105  18:43:11,2.0181,2.0181,2.0181,2.0181,0
20210105  18:43:12,2.0181,2.0181,2.0181,2.0181,0
20210105  18:43:13,2.0181,2.0181,2.0181,2.0181,0
20210105  18:43:14,2.01,2.01,2.01,2.01,14
20210105  18:43:15,2.01,2.01,2.01,2.01,0
20210105  18:43:16,2.016,2.016,2.016,2.016,2
20210105  18:43:17,2.016,2.016,2.016,2.016,25
20210105  18:43:18,2.016,2.016,2.016,2.016,0
20210105  18:43:19,2.015,2.015,2.015,2.015,7
20210105  18:43:20,2.015,2.015,2.015,2.015,2
20210105  18:43:21,2.015,2.015,2.015,2.015,0
20210105  18:43:22,2.015,2.015,2.015,2.015,0
20210105  18:43:23,2.015,2.015,2.015,2.015,1
20210105  18:43:24,2.015,2.015,2.015,2.015,0
20210105  18:43:25,2.015,2.015,2.015,2.015,0
20210105  18:43:26,2.015,2.015,2.015,2.015,0
20210105  18:43:27,2.015,2.015,2.015,2.015,0
20210105  18:43:28,2.015,2.015,2.015,2.015,0
20210105  18:43:29,2.0164,2.0164,2.0164,2.0164,9
20210105  18:43:30,2.0164,2.0164,2.0164,2.0164,0
20210105  18:43:31,2.0164,2.0164,2.0164,2.0164,0
20210105  18:43:32,2.0164,2.0164,2.0164,2.0164,0
20210105  18:43:33,2.01,2.0185,2.01,2.0185,19
20210105  18:43:34,2.015,2.015,2.015,2.015,5
20210105  18:43:35,2.015,2.015,2.015,2.015,0
20210105  18:43:36,2.0199,2.0199,2.0199,2.0199,4
20210105  18:43:37,2.0199,2.0199,2.0199,2.0199,20
20210105  18:43:38,2.0158,2.0158,2.0158,2.0158,25
20210105  18:43:39,2.0158,2.0158,2.0158,2.0158,0
20210105  18:43:40,2.0158,2.0158,2.0158,2.0158,0
20210105  18:43:41,2.0158,2.0158,2.0158,2.0158,0
20210105  18:43:42,2.0158,2.0158,2.0158,2.0158,0
20210105  18:43:43,2.0158,2.0158,2.0158,2.0158,0
20210105  18:43:44,2.015,2.015,2.015,2.015,1
20210105  18:43:45,2.015,2.015,2.015,2.015,0
20210105  18:43:46,2.015,2.015,2.01,2.01,9
20210105  18:43:47,2.01,2.01,2.01,2.01,0
20210105  18:43:48,2.01,2.01,2.01,2.01,0
20210105  18:43:49,2.01,2.01,2.01,2.01,0
20210105  18:43:50,2.01,2.01,2.01,2.01,0
20210105  18:43:51,2.015,2.015,2.015,2.015,7
20210105  18:43:52,2.01,2.01,2.01,2.01,8
20210105  18:43:53,2.0163,2.0163,2.0163,2.0163,2
20210105  18:43:54,2.0163,2.0163,2.0163,2.0163,0
20210105  18:43:55,2.0163,2.0163,2.0163,2.0163,0
20210105  18:43:56,2.0161,2.0161,2.015,2.015,2
20210105  18:43:57,2.015,2.015,2.015,2.015,16
20210105  18:43:58,2.015,2.015,2.015,2.015,1
20210105  18:43:59,2.015,2.015,2.015,2.015,1
20210105  18:44:00,2.0101,2.015,2.0101,2.015,16
20210105  18:44:01,2.015,2.015,2.015,2.015,0
20210105  18:44:02,2.015,2.015,2.015,2.015,0
20210105  18:44:03,2.01,2.01,2.01,2.01,14
20210105  18:44:04,2.01,2.01,2.01,2.01,0
20210105  18:44:05,2.01,2.01,2.01,2.01,0
20210105  18:44:06,2.01,2.01,2.01,2.01,0
20210105  18:44:07,2.01,2.01,2.01,2.01,0
20210105  18:44:08,2.01,2.01,2.01,2.01,0
20210105  18:44:09,2.01,2.01,2.01,2.01,0
20210105  18:44:10,2.01,2.01,2.01,2.01,0
20210105  18:44:11,2.01,2.01,2.01,2.01,0
20210105  18:44:12,2.01,2.01,2.01,2.01,0
20210105  18:44:13,2.01,2.01,2.01,2.01,0
20210105  18:44:14,2.01,2.01,2.01,2.01,0
20210105  18:44:15,2.015,2.015,2.015,2.015,50
20210105  18:44:16,2.015,2.015,2.015,2.015,0
20210105  18:44:17,2.015,2.015,2.015,2.015,0
20210105  18:44:18,2.015,2.015,2.015,2.015,0
20210105  18:44:19,2.015,2.015,2.015,2.015,0
20210105  18:44:20,2.015,2.015,2.015,2.015,0
20210105  18:44:21,2.015,2.015,2.015,2.015,0
20210105  18:44:22,2.015,2.015,2.015,2.015,0
20210105  18:44:23,2.015,2.015,2.015,2.015,30
20210105  18:44:24,2.015,2.015,2.015,2.015,0
20210105  18:44:25,2.015,2.015,2.015,2.015,0
20210105  18:44:26,2.015,2.015,2.015,2.015,0
20210105  18:44:27,2.015,2.015,2.015,2.015,0
20210105  18:44:28,2.015,2.015,2.015,2.015,7
20210105  18:44:29,2.015,2.015,2.015,2.015,0
20210105  18:44:30,2.015,2.015,2.015,2.015,5
20210105  18:44:31,2.015,2.015,2.015,2.015,0
20210105  18:44:32,2.015,2.015,2.015,2.015,0
20210105  18:44:33,2.015,2.015,2.015,2.015,1
20210105  18:44:34,2.015,2.015,2.015,2.015,9
20210105  18:44:35,2.015,2.015,2.015,2.015,9
20210105  18:44:36,2.015,2.015,2.015,2.015,0
20210105  18:44:37,2.015,2.015,2.015,2.015,0
20210105  18:44:38,2.015,2.015,2.015,2.015,0
20210105  18:44:39,2.0145,2.0145,2.0145,2.0145,2
20210105  18:44:40,2.0113,2.0113,2.0113,2.0113,1
20210105  18:44:41,2.0113,2.0113,2.0113,2.0113,0
20210105  18:44:42,2.0113,2.0113,2.0113,2.0113,0
20210105  18:44:43,2.0182,2.0182,2.0182,2.0182,3
20210105  18:44:44,2.0162,2.0168,2.0162,2.0168,6
20210105  18:44:45,2.0168,2.0168,2.0168,2.0168,0
20210105  18:44:46,2.015,2.02,2.015,2.015,11
20210105  18:44:47,2.015,2.015,2.015,2.015,0
20210105  18:44:48,2.015,2.015,2.015,2.015,0
20210105  18:44:49,2.015,2.015,2.015,2.015,2
20210105  18:44:50,2.015,2.015,2.015,2.015,0
20210105  18:44:51,2.015,2.015,2.015,2.015,0
20210105  18:44:52,2.015,2.015,2.015,2.015,1
20210105  18:44:53,2.015,2.015,2.015,2.015,0
20210105  18:44:54,2.015,2.015,2.015,2.015,0
20210105  18:44:55,2.015,2.015,2.015,2.015,0
20210105  18:44:56,2.015,2.015,2.015,2.015,0
20210105  18:44:57,2.02,2.02,2.02,2.02,5
20210105  18:44:58,2.02,2.02,2.02,2.02,0
20210105  18:44:59,2.02,2.02,2.02,2.02,0
20210105  18:45:00,2.02,2.02,2.02,2.02,0
20210105  18:45:01,2.012,2.012,2.012,2.012,2
20210105  18:45:02,2.012,2.012,2.012,2.012,0
20210105  18:45:03,2.0199,2.0199,2.018,2.0193,25
20210105  18:45:04,2.0193,2.0193,2.0193,2.0193,0
20210105  18:45:05,2.0193,2.0193,2.0193,2.0193,0
20210105  18:45:06,2.015,2.015,2.015,2.015,10
20210105  18:45:07,2.015,2.015,2.015,2.015,0
20210105  18:45:08,2.01,2.02,2.01,2.015,26
20210105  18:45:09,2.0187,2.0187,2.0187,2.0187,1
20210105  18:45:10,2.0187,2.0187,2.0187,2.0187,0
20210105  18:45:11,2.0187,2.0187,2.0187,2.0187,0
20210105  18:45:12,2.0187,2.0187,2.0187,2.0187,0
20210105  18:45:13,2.0187,2.0187,2.0187,2.0187,0
20210105  18:45:14,2.0187,2.0187,2.0187,2.0187,0
20210105  18:45:15,2.0187,2.0187,2.0187,2.0187,0
20210105  18:45:16,2.015,2.015,2.015,2.015,3
20210105  18:45:17,2.015,2.015,2.015,2.015,0
20210105  18:45:18,2.015,2.015,2.015,2.015,0
20210105  18:45:19,2.015,2.015,2.015,2.015,0
20210105  18:45:20,2.02,2.02,2.015,2.015,52
20210105  18:45:21,2.015,2.015,2.015,2.015,0
20210105  18:45:22,2.0178,2.0187,2.0178,2.0187,26
20210105  18:45:23,2.0187,2.0187,2.0187,2.0187,10
20210105  18:45:24,2.0187,2.0187,2.0187,2.0187,0
20210105  18:45:25,2.0187,2.0187,2.0187,2.0187,0
20210105  18:45:26,2.0187,2.0187,2.0187,2.0187,1
20210105  18:45:27,2.0187,2.0187,2.0187,2.0187,0
20210105  18:45:28,2.0187,2.0187,2.0187,2.0187,0
20210105  18:45:29,2.0187,2.0187,2.0187,2.0187,0
20210105  18:45:30,2.0187,2.0187,2.0187,2.0187,0
20210105  18:45:31,2.0188,2.0188,2.0188,2.0188,20
20210105  18:45:32,2.0188,2.0188,2.0188,2.0188,0
20210105  18:45:33,2.0188,2.0188,2.0188,2.0188,0
20210105  18:45:34,2.0188,2.0188,2.0188,2.0188,0
20210105  18:45:35,2.01,2.01,2.01,2.01,15
20210105  18:45:36,2.0166,2.0199,2.0166,2.0199,11
20210105  18:45:37,2.0199,2.0199,2.0199,2.0199,0
20210105  18:45:38,2.0199,2.0199,2.0199,2.0199,0
20210105  18:45:39,2.0199,2.0199,2.0199,2.0199,0
20210105  18:45:40,2.015,2.02,2.015,2.02,6
20210105  18:45:41,2.02,2.02,2.02,2.02,0
20210105  18:45:42,2.0199,2.0199,2.0199,2.0199,2
20210105  18:45:43,2.02,2.02,2.02,2.02,2
20210105  18:45:44,2.02,2.02,2.02,2.02,0
20210105  18:45:45,2.02,2.02,2.02,2.02,0
20210105  18:45:46,2.0187,2.0187,2.0187,2.0187,1
20210105  18:45:47,2.0187,2.0187,2.0187,2.0187,0
20210105  18:45:48,2.0187,2.0187,2.0187,2.0187,0
20210105  18:45:49,2.0165,2.0165,2.0165,2.0165,15
20210105  18:45:50,2.0165,2.0165,2.0165,2.0165,0
20210105  18:45:51,2.0165,2.0165,2.0165,2.0165,0
20210105  18:45:52,2.015,2.015,2.015,2.015,1
20210105  18:45:53,2.015,2.015,2.015,2.015,2
20210105  18:45:54,2.0149,2.0149,2.0149,2.0149,10
20210105  18:45:55,2.01,2.01,2.01,2.01,10
20210105  18:45:56,2.01,2.01,2.01,2.01,15
20210105  18:45:57,2.01,2.01,2.01,2.01,0
20210105  18:45:58,2.015,2.015,2.015,2.015,1
20210105  18:45:59,2.015,2.015,2.015,2.015,2
20210105  18:46:00,2.0186,2.0186,2.015,2.015,11
20210105  18:46:01,2.0159,2.0159,2.015,2.015,4
20210105  18:46:02,2.0165,2.0165,2.0165,2.0165,10
