20210111  20:51:29,257.84,257.84,257.84,257.84,0
20210111  20:51:30,257.87,257.87,257.87,257.87,3
20210111  20:51:31,257.87,257.87,257.87,257.87,2
20210111  20:51:32,257.89,257.89,257.88,257.88,3
20210111  20:51:33,257.88,257.88,257.87,257.88,1
20210111  20:51:34,257.87,257.87,257.86,257.87,7
20210111  20:51:35,257.87,257.87,257.87,257.87,0
20210111  20:51:36,257.87,257.87,257.87,257.87,1
20210111  20:51:37,257.87,257.87,257.87,257.87,0
20210111  20:51:38,257.87,257.87,257.87,257.87,1
20210111  20:51:39,257.85,257.85,257.85,257.85,1
20210111  20:51:40,257.85,257.85,257.79,257.79,18
20210111  20:51:41,257.82,257.82,257.79,257.79,4
20210111  20:51:42,257.81,257.82,257.79,257.81,10
20210111  20:51:43,257.81,257.82,257.81,257.81,0
20210111  20:51:44,257.78,257.8,257.78,257.8,2
20210111  20:51:45,257.77,257.77,257.76,257.76,6
20210111  20:51:46,257.76,257.76,257.76,257.76,1
20210111  20:51:47,257.8,257.92,257.8,257.91,84
20210111  20:51:48,257.92,257.92,257.88,257.88,7
20210111  20:51:49,257.87,257.88,257.87,257.87,12
20210111  20:51:50,257.82,257.88,257.82,257.85,19
20210111  20:51:51,257.85,257.85,257.81,257.81,6
20210111  20:51:52,257.84,257.84,257.83,257.84,2
20210111  20:51:53,257.84,257.84,257.83,257.84,0
20210111  20:51:54,257.84,257.84,257.83,257.84,0
20210111  20:51:55,257.84,257.84,257.83,257.84,0
20210111  20:51:56,257.86,257.86,257.85,257.86,1
20210111  20:51:57,257.81,257.82,257.81,257.81,1
20210111  20:51:58,257.84,257.84,257.83,257.84,1
20210111  20:51:59,257.84,257.84,257.84,257.84,1
20210111  20:52:00,257.84,257.84,257.84,257.84,0
20210111  20:52:01,257.82,257.84,257.82,257.84,4
20210111  20:52:02,257.84,257.84,257.84,257.84,0
20210111  20:52:03,257.82,257.82,257.81,257.81,6
20210111  20:52:04,257.82,257.82,257.81,257.81,6
20210111  20:52:05,257.8,257.81,257.8,257.8,7
20210111  20:52:06,257.8,257.81,257.8,257.8,0
20210111  20:52:07,257.8,257.81,257.8,257.8,0
20210111  20:52:08,257.84,257.85,257.84,257.84,1
20210111  20:52:09,257.84,257.85,257.84,257.84,0
20210111  20:52:10,257.84,257.84,257.81,257.81,2
20210111  20:52:11,257.77,257.78,257.75,257.76,27
20210111  20:52:12,257.78,257.78,257.76,257.76,11
20210111  20:52:13,257.78,257.78,257.7,257.77,22
20210111  20:52:14,257.77,257.77,257.77,257.77,0
20210111  20:52:15,257.72,257.72,257.7,257.71,4
20210111  20:52:16,257.77,257.78,257.77,257.78,39
20210111  20:52:17,257.78,257.84,257.78,257.8,20
20210111  20:52:18,257.84,257.87,257.84,257.87,7
20210111  20:52:19,257.87,257.87,257.85,257.85,9
20210111  20:52:20,257.88,257.88,257.87,257.88,2
20210111  20:52:21,257.86,257.86,257.86,257.86,2
20210111  20:52:22,257.88,257.88,257.87,257.88,2
20210111  20:52:23,257.88,257.88,257.87,257.88,1
20210111  20:52:24,257.85,257.86,257.81,257.81,13
20210111  20:52:25,257.8,257.8,257.79,257.8,1
20210111  20:52:26,257.81,257.81,257.77,257.77,3
20210111  20:52:27,257.77,257.77,257.77,257.77,0
20210111  20:52:28,257.77,257.77,257.77,257.77,0
20210111  20:52:29,257.79,257.79,257.78,257.79,1
20210111  20:52:30,257.79,257.79,257.78,257.79,5
20210111  20:52:31,257.77,257.77,257.77,257.77,1
20210111  20:52:32,257.75,257.75,257.75,257.75,1
20210111  20:52:33,257.75,257.76,257.74,257.76,4
20210111  20:52:34,257.79,257.79,257.79,257.79,1
20210111  20:52:35,257.79,257.79,257.79,257.79,0
20210111  20:52:36,257.79,257.79,257.79,257.79,0
20210111  20:52:37,257.77,257.77,257.77,257.77,6
20210111  20:52:38,257.79,257.82,257.79,257.82,5
20210111  20:52:39,257.82,257.82,257.82,257.82,0
20210111  20:52:40,257.82,257.82,257.82,257.82,0
20210111  20:52:41,257.77,257.77,257.77,257.77,1
20210111  20:52:42,257.75,257.77,257.75,257.76,4
20210111  20:52:43,257.76,257.76,257.76,257.76,0
20210111  20:52:44,257.76,257.76,257.76,257.76,0
20210111  20:52:45,257.78,257.78,257.73,257.73,3
20210111  20:52:46,257.73,257.73,257.73,257.73,0
20210111  20:52:47,257.73,257.73,257.73,257.73,0
20210111  20:52:48,257.77,257.77,257.76,257.76,12
20210111  20:52:49,257.75,257.76,257.75,257.75,2
20210111  20:52:50,257.72,257.75,257.72,257.72,23
20210111  20:52:51,257.73,257.79,257.72,257.79,15
20210111  20:52:52,257.79,257.79,257.79,257.79,0
20210111  20:52:53,257.77,257.77,257.75,257.76,4
20210111  20:52:54,257.76,257.76,257.75,257.76,0
20210111  20:52:55,257.76,257.76,257.75,257.76,0
20210111  20:52:56,257.76,257.76,257.75,257.76,0
20210111  20:52:57,257.76,257.76,257.75,257.76,0
20210111  20:52:58,257.76,257.76,257.75,257.76,0
20210111  20:52:59,257.75,257.75,257.75,257.75,1
20210111  20:53:00,257.76,257.76,257.76,257.76,1
20210111  20:53:01,257.78,257.78,257.78,257.78,4
20210111  20:53:02,257.79,257.79,257.76,257.76,5
20210111  20:53:03,257.78,257.8,257.77,257.78,3
20210111  20:53:04,257.8,257.81,257.79,257.8,3
20210111  20:53:05,257.79,257.81,257.78,257.81,5
20210111  20:53:06,257.81,257.82,257.81,257.81,1
20210111  20:53:07,257.79,257.85,257.78,257.83,4
20210111  20:53:08,257.81,257.85,257.8,257.85,5
20210111  20:53:09,257.81,257.82,257.8,257.81,11
20210111  20:53:10,257.81,257.81,257.8,257.81,1
20210111  20:53:11,257.84,257.84,257.82,257.82,10
20210111  20:53:12,257.79,257.79,257.78,257.78,2
20210111  20:53:13,257.82,257.85,257.82,257.85,15
20210111  20:53:14,257.9,257.9,257.86,257.86,16
20210111  20:53:15,257.86,257.87,257.86,257.87,13
20210111  20:53:16,257.85,257.85,257.85,257.85,1
20210111  20:53:17,257.85,257.85,257.85,257.85,0
20210111  20:53:18,257.83,257.83,257.83,257.83,1
20210111  20:53:19,257.83,257.83,257.83,257.83,0
20210111  20:53:20,257.85,257.86,257.85,257.85,1
20210111  20:53:21,257.85,257.86,257.85,257.85,0
20210111  20:53:22,257.85,257.86,257.85,257.85,0
20210111  20:53:23,257.86,257.87,257.86,257.86,1
20210111  20:53:24,257.86,257.87,257.86,257.86,0
20210111  20:53:25,257.86,257.87,257.86,257.86,0
20210111  20:53:26,257.86,257.87,257.86,257.86,0
20210111  20:53:27,257.87,257.87,257.83,257.83,9
20210111  20:53:28,257.83,257.83,257.81,257.81,2
20210111  20:53:29,257.81,257.81,257.81,257.81,0
20210111  20:53:30,257.81,257.81,257.81,257.81,3
20210111  20:53:31,257.84,257.84,257.83,257.84,5
20210111  20:53:32,257.82,257.82,257.82,257.82,1
20210111  20:53:33,257.85,257.85,257.82,257.82,2
20210111  20:53:34,257.85,257.86,257.85,257.85,9
20210111  20:53:35,257.86,257.89,257.86,257.89,35
20210111  20:53:36,257.86,257.86,257.85,257.85,15
20210111  20:53:37,257.85,257.86,257.85,257.85,0
20210111  20:53:38,257.85,257.86,257.85,257.85,0
20210111  20:53:39,257.87,257.87,257.86,257.87,1
20210111  20:53:40,257.87,257.87,257.86,257.87,0
20210111  20:53:41,257.85,257.86,257.81,257.81,12
20210111  20:53:42,257.82,257.82,257.8,257.8,11
20210111  20:53:43,257.8,257.8,257.8,257.8,1
20210111  20:53:44,257.8,257.81,257.78,257.8,9
20210111  20:53:45,257.8,257.82,257.78,257.81,11
20210111  20:53:46,257.78,257.79,257.78,257.78,2
20210111  20:53:47,257.78,257.79,257.78,257.78,0
20210111  20:53:48,257.78,257.79,257.78,257.78,0
20210111  20:53:49,257.81,257.81,257.79,257.79,7
20210111  20:53:50,257.79,257.79,257.79,257.79,0
20210111  20:53:51,257.76,257.76,257.75,257.75,4
20210111  20:53:52,257.76,257.77,257.76,257.76,1
20210111  20:53:53,257.74,257.75,257.72,257.72,3
20210111  20:53:54,257.75,257.77,257.74,257.77,2
20210111  20:53:55,257.77,257.77,257.77,257.77,0
20210111  20:53:56,257.77,257.77,257.77,257.77,0
20210111  20:53:57,257.75,257.75,257.73,257.73,3
20210111  20:53:58,257.74,257.74,257.73,257.74,1
20210111  20:53:59,257.74,257.74,257.73,257.74,0
20210111  20:54:00,257.7,257.7,257.66,257.69,60
20210111  20:54:01,257.69,257.7,257.69,257.69,2
20210111  20:54:02,257.66,257.69,257.66,257.69,6
20210111  20:54:03,257.7,257.72,257.7,257.7,3
20210111  20:54:04,257.7,257.71,257.67,257.68,3
20210111  20:54:05,257.72,257.72,257.71,257.72,1
20210111  20:54:06,257.7,257.7,257.7,257.7,2
20210111  20:54:07,257.69,257.7,257.69,257.7,4
20210111  20:54:08,257.7,257.7,257.69,257.7,0
20210111  20:54:09,257.7,257.71,257.69,257.69,3
20210111  20:54:10,257.69,257.69,257.69,257.69,0
20210111  20:54:11,257.67,257.67,257.65,257.65,10
20210111  20:54:12,257.68,257.68,257.63,257.68,26
20210111  20:54:13,257.64,257.64,257.61,257.62,8
20210111  20:54:14,257.65,257.65,257.64,257.65,1
20210111  20:54:15,257.64,257.64,257.64,257.64,1
20210111  20:54:16,257.65,257.65,257.65,257.65,1
20210111  20:54:17,257.65,257.65,257.65,257.65,0
20210111  20:54:18,257.65,257.65,257.65,257.65,0
20210111  20:54:19,257.65,257.65,257.65,257.65,0
20210111  20:54:20,257.65,257.65,257.63,257.63,3
20210111  20:54:21,257.64,257.65,257.64,257.65,3
20210111  20:54:22,257.64,257.64,257.64,257.64,2
20210111  20:54:23,257.66,257.67,257.64,257.65,17
20210111  20:54:24,257.66,257.66,257.65,257.66,2
20210111  20:54:25,257.66,257.66,257.65,257.66,0
20210111  20:54:26,257.65,257.65,257.65,257.65,1
20210111  20:54:27,257.64,257.65,257.64,257.65,2
20210111  20:54:28,257.65,257.65,257.65,257.65,0
20210111  20:54:29,257.63,257.63,257.63,257.63,1
20210111  20:54:30,257.62,257.62,257.6,257.6,4
20210111  20:54:31,257.63,257.7,257.63,257.68,29
20210111  20:54:32,257.72,257.72,257.7,257.7,2
20210111  20:54:33,257.73,257.74,257.73,257.73,1
20210111  20:54:34,257.72,257.72,257.72,257.72,6
20210111  20:54:35,257.73,257.73,257.7,257.72,4
20210111  20:54:36,257.74,257.74,257.72,257.72,8
20210111  20:54:37,257.7,257.72,257.7,257.72,2
20210111  20:54:38,257.71,257.72,257.68,257.69,18
20210111  20:54:39,257.66,257.67,257.63,257.63,7
20210111  20:54:40,257.63,257.63,257.63,257.63,3
20210111  20:54:41,257.63,257.63,257.63,257.63,0
20210111  20:54:42,257.63,257.63,257.63,257.63,0
20210111  20:54:43,257.62,257.63,257.61,257.61,5
20210111  20:54:44,257.64,257.67,257.56,257.58,41
20210111  20:54:45,257.63,257.66,257.62,257.66,33
20210111  20:54:46,257.63,257.69,257.62,257.65,51
20210111  20:54:47,257.68,257.71,257.67,257.71,15
20210111  20:54:48,257.75,257.79,257.71,257.79,11
20210111  20:54:49,257.75,257.82,257.75,257.82,5
20210111  20:54:50,257.82,257.84,257.78,257.78,100
20210111  20:54:51,257.82,257.82,257.78,257.78,2
20210111  20:54:52,257.82,257.82,257.78,257.78,32
20210111  20:54:53,257.78,257.78,257.77,257.78,4
20210111  20:54:54,257.79,257.83,257.79,257.83,20
20210111  20:54:55,257.82,257.82,257.78,257.78,13
20210111  20:54:56,257.78,257.78,257.76,257.76,8
20210111  20:54:57,257.75,257.76,257.68,257.76,9
20210111  20:54:58,257.69,257.74,257.69,257.73,7
20210111  20:54:59,257.74,257.74,257.74,257.74,1
20210111  20:55:00,257.74,257.74,257.74,257.74,2
20210111  20:55:01,257.73,257.78,257.71,257.78,10
20210111  20:55:02,257.75,257.75,257.75,257.75,2
20210111  20:55:03,257.75,257.75,257.75,257.75,0
20210111  20:55:04,257.78,257.81,257.76,257.78,59
20210111  20:55:05,257.76,257.77,257.73,257.73,23
20210111  20:55:06,257.76,257.77,257.75,257.77,6
20210111  20:55:07,257.75,257.76,257.73,257.73,6
20210111  20:55:08,257.75,257.75,257.75,257.75,1
20210111  20:55:09,257.75,257.76,257.75,257.76,2
20210111  20:55:10,257.76,257.76,257.76,257.76,0
20210111  20:55:11,257.77,257.77,257.74,257.74,14
20210111  20:55:12,257.73,257.77,257.72,257.77,21
20210111  20:55:13,257.76,257.9,257.76,257.9,24
20210111  20:55:14,257.86,257.9,257.85,257.9,4
20210111  20:55:15,257.9,257.9,257.9,257.9,0
20210111  20:55:16,257.85,257.86,257.85,257.85,1
20210111  20:55:17,257.87,257.87,257.87,257.87,1
20210111  20:55:18,257.85,257.85,257.84,257.85,11
20210111  20:55:19,257.87,257.87,257.87,257.87,1
20210111  20:55:20,257.87,257.87,257.87,257.87,0
20210111  20:55:21,257.87,257.87,257.87,257.87,0
20210111  20:55:22,257.87,257.89,257.86,257.89,6
20210111  20:55:23,257.86,257.86,257.85,257.86,2
20210111  20:55:24,257.86,257.86,257.85,257.86,0
20210111  20:55:25,257.86,257.86,257.85,257.86,0
20210111  20:55:26,257.86,257.86,257.85,257.86,0
20210111  20:55:27,257.86,257.86,257.85,257.86,0
20210111  20:55:28,257.88,257.89,257.88,257.88,5
20210111  20:55:29,257.88,257.89,257.88,257.88,0
20210111  20:55:30,257.88,257.89,257.88,257.88,0
20210111  20:55:31,257.85,257.85,257.85,257.85,2
20210111  20:55:32,257.85,257.85,257.85,257.85,2
20210111  20:55:33,257.88,257.89,257.88,257.89,28
20210111  20:55:34,257.89,257.89,257.89,257.89,7
20210111  20:55:35,257.9,257.9,257.9,257.9,8
20210111  20:55:36,257.88,257.89,257.88,257.88,3
20210111  20:55:37,257.9,257.9,257.9,257.9,1
20210111  20:55:38,257.91,257.91,257.91,257.91,1
20210111  20:55:39,257.91,257.91,257.91,257.91,1
20210111  20:55:40,257.91,257.91,257.91,257.91,0
20210111  20:55:41,257.89,257.89,257.89,257.89,1
20210111  20:55:42,257.89,257.89,257.89,257.89,0
20210111  20:55:43,257.88,257.88,257.86,257.86,17
20210111  20:55:44,257.86,257.86,257.86,257.86,0
20210111  20:55:45,257.88,257.88,257.88,257.88,3
20210111  20:55:46,257.88,257.89,257.88,257.89,5
20210111  20:55:47,257.88,257.89,257.88,257.88,1
20210111  20:55:48,257.91,257.92,257.91,257.92,7
20210111  20:55:49,257.92,257.92,257.92,257.92,1
20210111  20:55:50,257.88,257.88,257.88,257.88,1
20210111  20:55:51,257.89,257.9,257.88,257.9,15
20210111  20:55:52,257.9,257.91,257.87,257.9,12
20210111  20:55:53,257.88,257.9,257.84,257.86,23
20210111  20:55:54,257.87,257.89,257.84,257.86,12
20210111  20:55:55,257.86,257.87,257.86,257.86,0
20210111  20:55:56,257.88,257.9,257.88,257.9,12
20210111  20:55:57,257.87,257.88,257.86,257.88,4
20210111  20:55:58,257.89,257.89,257.86,257.86,3
20210111  20:55:59,257.88,257.88,257.88,257.88,1
20210111  20:56:00,257.85,257.86,257.85,257.85,2
20210111  20:56:01,257.83,257.83,257.83,257.83,1
20210111  20:56:02,257.79,257.79,257.79,257.79,1
20210111  20:56:03,257.79,257.8,257.79,257.79,2
20210111  20:56:04,257.8,257.84,257.79,257.81,18
20210111  20:56:05,257.81,257.85,257.81,257.85,15
20210111  20:56:06,257.88,257.88,257.87,257.88,6
20210111  20:56:07,257.83,257.83,257.82,257.82,5
20210111  20:56:08,257.82,257.82,257.82,257.82,1
20210111  20:56:09,257.84,257.86,257.84,257.85,4
20210111  20:56:10,257.84,257.86,257.82,257.82,24
20210111  20:56:11,257.85,257.86,257.84,257.86,3
20210111  20:56:12,257.84,257.86,257.82,257.85,16
20210111  20:56:13,257.83,257.87,257.82,257.82,9
20210111  20:56:14,257.82,257.85,257.8,257.8,7
20210111  20:56:15,257.82,257.84,257.76,257.79,43
20210111  20:56:16,257.76,257.76,257.76,257.76,3
20210111  20:56:17,257.77,257.8,257.75,257.8,21
20210111  20:56:18,257.8,257.8,257.8,257.8,0
20210111  20:56:19,257.77,257.78,257.74,257.77,22
20210111  20:56:20,257.77,257.77,257.76,257.77,0
20210111  20:56:21,257.8,257.8,257.77,257.79,17
20210111  20:56:22,257.8,257.8,257.8,257.8,1
20210111  20:56:23,257.8,257.81,257.8,257.8,2
20210111  20:56:24,257.81,257.82,257.8,257.81,19
20210111  20:56:25,257.79,257.79,257.76,257.76,9
20210111  20:56:26,257.76,257.77,257.76,257.76,3
20210111  20:56:27,257.77,257.78,257.77,257.77,2
20210111  20:56:28,257.78,257.78,257.78,257.78,1
20210111  20:56:29,257.8,257.8,257.76,257.79,22
20210111  20:56:30,257.78,257.78,257.77,257.77,3
20210111  20:56:31,257.8,257.8,257.78,257.78,14
20210111  20:56:32,257.78,257.78,257.78,257.78,0
20210111  20:56:33,257.81,257.81,257.8,257.81,1
20210111  20:56:34,257.81,257.81,257.8,257.81,0
20210111  20:56:35,257.81,257.81,257.8,257.81,0
20210111  20:56:36,257.82,257.82,257.79,257.79,16
20210111  20:56:37,257.79,257.8,257.72,257.74,25
20210111  20:56:38,257.72,257.75,257.71,257.71,19
20210111  20:56:39,257.7,257.7,257.66,257.66,5
20210111  20:56:40,257.68,257.68,257.68,257.68,2
20210111  20:56:41,257.66,257.74,257.66,257.74,21
20210111  20:56:42,257.73,257.8,257.72,257.8,34
20210111  20:56:43,257.8,257.83,257.79,257.83,15
20210111  20:56:44,257.83,257.83,257.83,257.83,0
20210111  20:56:45,257.87,257.87,257.85,257.87,14
20210111  20:56:46,257.91,257.91,257.9,257.91,5
20210111  20:56:47,257.91,257.91,257.91,257.91,0
20210111  20:56:48,257.88,257.88,257.85,257.86,11
20210111  20:56:49,257.82,257.82,257.82,257.82,23
20210111  20:56:50,257.8,257.84,257.8,257.81,7
20210111  20:56:51,257.81,257.82,257.81,257.81,7
20210111  20:56:52,257.81,257.82,257.81,257.81,0
20210111  20:56:53,257.81,257.82,257.8,257.8,2
20210111  20:56:54,257.8,257.8,257.8,257.8,0
20210111  20:56:55,257.8,257.8,257.8,257.8,3
20210111  20:56:56,257.79,257.79,257.79,257.79,2
20210111  20:56:57,257.79,257.79,257.77,257.77,12
20210111  20:56:58,257.8,257.81,257.8,257.81,2
20210111  20:56:59,257.8,257.84,257.79,257.82,16
20210111  20:57:00,257.81,257.81,257.81,257.81,2
20210111  20:57:01,257.81,257.82,257.81,257.81,1
20210111  20:57:02,257.83,257.84,257.82,257.82,9
20210111  20:57:03,257.84,257.86,257.84,257.86,6
20210111  20:57:04,257.86,257.86,257.85,257.85,2
20210111  20:57:05,257.85,257.87,257.85,257.85,4
20210111  20:57:06,257.87,257.87,257.83,257.87,5
20210111  20:57:07,257.83,257.87,257.83,257.87,11
20210111  20:57:08,257.85,257.85,257.83,257.83,5
20210111  20:57:09,257.83,257.83,257.83,257.83,0
20210111  20:57:10,257.87,257.87,257.87,257.87,14
20210111  20:57:11,257.87,257.87,257.87,257.87,0
20210111  20:57:12,257.87,257.87,257.87,257.87,0
20210111  20:57:13,257.87,257.87,257.87,257.87,6
20210111  20:57:14,257.87,257.87,257.87,257.87,0
20210111  20:57:15,257.89,257.89,257.89,257.89,1
20210111  20:57:16,257.89,257.91,257.89,257.91,5
20210111  20:57:17,257.89,257.9,257.89,257.9,15
20210111  20:57:18,257.91,257.91,257.91,257.91,2
20210111  20:57:19,257.91,257.93,257.91,257.93,22
20210111  20:57:20,257.94,257.95,257.94,257.95,5
20210111  20:57:21,257.95,257.95,257.95,257.95,0
20210111  20:57:22,258.0,258.0,258.0,258.0,27
20210111  20:57:23,258.0,258.0,257.98,257.99,7
20210111  20:57:24,257.99,257.99,257.99,257.99,0
20210111  20:57:25,257.99,257.99,257.99,257.99,0
20210111  20:57:26,257.99,257.99,257.98,257.99,3
20210111  20:57:27,257.99,257.99,257.97,257.98,4
20210111  20:57:28,257.98,257.98,257.97,257.98,0
20210111  20:57:29,257.98,258.0,257.97,258.0,10
20210111  20:57:30,258.0,258.0,257.98,257.99,10
20210111  20:57:31,257.99,258.0,257.98,257.98,2
20210111  20:57:32,257.99,257.99,257.98,257.99,1
20210111  20:57:33,257.97,257.99,257.97,257.99,5
20210111  20:57:34,257.99,257.99,257.98,257.99,0
20210111  20:57:35,257.99,257.99,257.98,257.99,0
20210111  20:57:36,257.99,257.99,257.98,257.99,0
20210111  20:57:37,258.0,258.0,257.99,258.0,27
20210111  20:57:38,257.98,257.99,257.98,257.98,1
20210111  20:57:39,258.0,258.0,257.99,258.0,4
20210111  20:57:40,258.0,258.0,257.99,258.0,0
20210111  20:57:41,258.0,258.0,257.99,258.0,4
20210111  20:57:42,257.99,258.0,257.99,258.0,5
20210111  20:57:43,257.99,258.0,257.99,258.0,5
20210111  20:57:44,257.99,257.99,257.99,257.99,1
20210111  20:57:45,257.99,257.99,257.94,257.94,21
20210111  20:57:46,257.93,257.97,257.93,257.97,5
20210111  20:57:47,257.98,257.98,257.98,257.98,1
20210111  20:57:48,257.97,257.97,257.95,257.95,6
20210111  20:57:49,257.96,257.96,257.95,257.96,6
20210111  20:57:50,257.96,257.96,257.95,257.96,0
20210111  20:57:51,257.97,257.98,257.96,257.96,2
20210111  20:57:52,257.96,257.96,257.96,257.96,0
20210111  20:57:53,257.96,257.97,257.95,257.97,4
20210111  20:57:54,257.97,257.97,257.97,257.97,0
20210111  20:57:55,257.97,257.97,257.97,257.97,0
20210111  20:57:56,257.95,257.96,257.95,257.95,1
20210111  20:57:57,257.95,257.96,257.95,257.95,0
20210111  20:57:58,257.94,257.95,257.94,257.94,1
20210111  20:57:59,257.94,257.95,257.94,257.94,0
20210111  20:58:00,257.93,257.94,257.92,257.92,13
20210111  20:58:01,257.95,257.95,257.95,257.95,3
20210111  20:58:02,257.95,257.95,257.95,257.95,0
20210111  20:58:03,257.94,257.96,257.93,257.93,3
20210111  20:58:04,257.96,257.96,257.96,257.96,1
20210111  20:58:05,257.95,257.96,257.94,257.96,12
20210111  20:58:06,257.95,257.95,257.94,257.95,1
20210111  20:58:07,257.96,257.96,257.94,257.94,26
20210111  20:58:08,257.96,257.96,257.96,257.96,18
20210111  20:58:09,257.97,257.98,257.97,257.98,5
20210111  20:58:10,257.98,257.98,257.97,257.98,2
20210111  20:58:11,257.98,258.0,257.98,258.0,14
20210111  20:58:12,257.99,258.06,257.99,258.06,54
20210111  20:58:13,258.06,258.14,258.06,258.14,262
20210111  20:58:14,258.14,258.14,258.13,258.14,4
20210111  20:58:15,258.13,258.13,258.1,258.13,14
20210111  20:58:16,258.12,258.13,258.11,258.13,2
20210111  20:58:17,258.13,258.13,258.13,258.13,0
20210111  20:58:18,258.14,258.15,258.12,258.15,23
20210111  20:58:19,258.15,258.15,258.14,258.15,2
20210111  20:58:20,258.16,258.16,258.13,258.15,6
20210111  20:58:21,258.15,258.15,258.15,258.15,0
20210111  20:58:22,258.15,258.16,258.15,258.16,6
20210111  20:58:23,258.15,258.15,258.15,258.15,2
20210111  20:58:24,258.16,258.19,258.16,258.19,14
20210111  20:58:25,258.2,258.2,258.19,258.19,3
20210111  20:58:26,258.19,258.2,258.19,258.19,1
20210111  20:58:27,258.18,258.19,258.17,258.17,8
20210111  20:58:28,258.19,258.19,258.18,258.19,1
20210111  20:58:29,258.2,258.2,258.17,258.19,8
20210111  20:58:30,258.18,258.18,258.14,258.15,25
20210111  20:58:31,258.15,258.16,258.15,258.15,3
20210111  20:58:32,258.14,258.14,258.13,258.14,1
